Date,Open,High,Low,Close,Volume
29-Oct-15,85.83,87.84,85.83,87.15,3972291
28-Oct-15,82.89,87.19,82.31,85.59,5202265
27-Oct-15,85.35,86.76,80.39,84.05,9136828
26-Oct-15,84.88,85.97,84.87,85.33,2857395
23-Oct-15,83.21,85.49,82.31,85.11,4630891
22-Oct-15,86.18,86.32,81.01,82.69,7893050
21-Oct-15,87.19,87.37,85.25,86.25,3496915
20-Oct-15,87.67,88.10,86.90,87.09,2965546
19-Oct-15,86.07,87.47,85.91,87.38,3449369
16-Oct-15,85.10,87.23,84.57,86.22,6936045
15-Oct-15,83.32,84.69,82.85,84.63,2694563
14-Oct-15,83.88,84.67,83.11,83.28,2584420
13-Oct-15,83.01,85.06,83.01,83.94,2493562
12-Oct-15,82.62,83.73,82.45,83.51,1598176
9-Oct-15,82.55,83.37,82.38,82.72,2856704
8-Oct-15,82.33,83.99,81.86,82.71,4478120
7-Oct-15,81.51,82.99,80.97,82.57,4406745
6-Oct-15,82.08,82.19,80.28,81.30,3876077
5-Oct-15,81.92,82.49,80.80,82.08,3669782
2-Oct-15,80.40,82.24,79.73,82.14,3715104
1-Oct-15,81.34,81.47,79.66,80.97,4059546
30-Sep-15,81.40,82.09,80.34,80.96,5325991
29-Sep-15,80.44,81.77,80.08,80.80,4754263
28-Sep-15,80.33,80.56,79.23,80.00,6249662
25-Sep-15,83.18,83.18,79.95,80.55,4535835
24-Sep-15,82.85,83.15,82.11,82.43,5765466
23-Sep-15,83.04,83.92,82.85,83.30,2046099
22-Sep-15,82.60,82.97,82.01,82.81,3233316
21-Sep-15,84.18,85.17,82.64,83.61,3692872
18-Sep-15,83.66,84.46,82.56,83.92,7844266
17-Sep-15,84.70,85.91,84.23,84.68,4466266
16-Sep-15,84.92,85.18,83.87,84.44,4162409
15-Sep-15,84.63,85.27,84.14,85.03,3328314
14-Sep-15,84.77,84.97,83.46,84.14,7390231
11-Sep-15,83.89,84.64,83.54,84.49,3478347
10-Sep-15,83.46,84.71,82.91,83.90,7716425
9-Sep-15,85.28,85.58,83.28,83.61,3056441
8-Sep-15,84.38,84.72,83.25,84.51,3400642
4-Sep-15,82.55,83.91,82.22,83.10,3072714
3-Sep-15,84.08,84.99,83.63,83.86,3092084
2-Sep-15,83.02,83.52,82.19,83.49,3169691
1-Sep-15,81.91,83.09,81.41,81.93,5232626
31-Aug-15,84.03,85.03,83.05,83.60,5177327
28-Aug-15,84.54,85.17,83.98,84.46,3144486
27-Aug-15,84.90,85.50,83.56,85.20,3944466
26-Aug-15,82.79,84.28,80.74,84.10,6744065
25-Aug-15,82.13,84.35,80.85,80.92,6333071
24-Aug-15,79.50,83.48,68.06,81.81,9960723
21-Aug-15,87.07,87.92,84.57,84.81,7209154
20-Aug-15,89.32,89.73,88.13,88.13,4108736
19-Aug-15,89.26,90.60,88.77,89.79,4104949
18-Aug-15,89.33,91.37,88.96,89.87,4945539
17-Aug-15,88.00,89.26,87.79,89.12,2179991
14-Aug-15,88.25,89.13,88.08,88.26,3263425
13-Aug-15,88.83,89.61,88.30,88.51,2356079
12-Aug-15,88.78,89.64,88.14,89.00,3431702
11-Aug-15,89.21,89.93,88.80,89.50,3713471
10-Aug-15,88.57,89.44,88.49,88.77,4001050
7-Aug-15,89.03,89.35,87.61,87.88,12088051
6-Aug-15,90.60,91.04,88.33,89.29,3942228
5-Aug-15,89.96,91.04,89.80,90.75,3751986
4-Aug-15,89.52,89.75,88.47,89.31,4569521
3-Aug-15,90.06,90.86,88.32,89.23,5598982
31-Jul-15,90.61,90.77,89.59,90.07,3816630
30-Jul-15,90.73,91.30,89.64,90.25,3767495
29-Jul-15,94.13,94.22,91.03,91.29,6265575
28-Jul-15,91.39,92.49,90.63,92.38,3482843
27-Jul-15,92.13,92.27,90.97,91.10,3385828
24-Jul-15,92.93,93.27,91.93,92.29,4078019
23-Jul-15,94.20,94.20,92.81,93.06,2871274
22-Jul-15,93.66,94.61,93.41,94.08,4830563
21-Jul-15,91.88,93.90,91.29,93.42,5407323
20-Jul-15,91.36,92.15,91.19,91.89,2796946
17-Jul-15,91.22,91.44,90.53,91.24,2941863
16-Jul-15,91.23,91.81,90.96,91.07,3385802
15-Jul-15,91.36,91.87,90.68,90.79,3294183
14-Jul-15,91.09,92.01,90.82,91.36,3313146
13-Jul-15,90.71,91.28,90.07,91.09,4313518
10-Jul-15,88.92,90.14,88.57,89.75,3798721
9-Jul-15,88.65,88.90,87.89,87.91,2528602
8-Jul-15,88.39,88.67,87.48,87.59,2333041
7-Jul-15,88.26,88.90,87.16,88.83,2765350
6-Jul-15,88.72,88.88,87.67,88.03,3580695
2-Jul-15,89.76,90.22,89.09,89.24,2265986
1-Jul-15,89.55,90.14,89.35,89.71,3181423
30-Jun-15,89.89,90.32,88.65,88.94,3562927
29-Jun-15,90.30,90.81,88.79,88.84,3524955
26-Jun-15,91.61,92.04,90.55,90.85,4324818
25-Jun-15,90.98,91.90,90.33,91.18,4298058
24-Jun-15,90.67,90.98,90.35,90.62,4381487
23-Jun-15,91.21,91.95,90.68,90.82,3029786
22-Jun-15,90.56,92.46,90.26,91.05,5482124
19-Jun-15,89.57,90.82,89.08,89.87,7288131
18-Jun-15,88.36,89.74,88.16,89.59,4592766
17-Jun-15,88.57,88.87,87.89,88.09,5617337
16-Jun-15,88.00,88.94,87.77,88.64,2640437
15-Jun-15,86.93,88.57,86.12,87.78,6426458
12-Jun-15,87.67,87.92,87.18,87.41,2629427
11-Jun-15,87.69,88.45,87.24,88.09,3919109
10-Jun-15,87.09,88.15,86.68,87.73,3916115
9-Jun-15,86.76,87.19,86.28,86.93,2676861
8-Jun-15,86.89,87.22,86.49,87.00,3883642
5-Jun-15,86.27,87.02,85.87,86.88,2430191
4-Jun-15,86.09,86.77,86.09,86.56,4180119
3-Jun-15,86.53,86.69,86.02,86.53,2514396
2-Jun-15,85.49,86.16,85.30,86.10,3420057
1-Jun-15,86.15,86.55,84.94,86.00,7836388
29-May-15,89.20,89.70,86.16,87.14,8329383
28-May-15,89.80,90.19,88.81,89.23,2829911
27-May-15,89.38,90.40,89.23,89.73,2716077
26-May-15,90.32,90.37,89.04,89.08,3097101
22-May-15,90.06,91.21,90.01,90.44,3501449
21-May-15,88.40,90.99,88.40,90.20,10622232
20-May-15,88.61,89.25,88.30,88.73,4131489
19-May-15,87.61,88.76,87.38,88.75,3543909
18-May-15,87.13,87.79,86.75,87.43,2470097
15-May-15,87.86,88.17,87.31,87.37,6730963
14-May-15,86.60,87.53,86.40,87.46,9652086
13-May-15,85.55,86.82,85.39,85.78,6005585
12-May-15,85.41,86.45,85.31,85.90,2872359
11-May-15,85.55,86.46,85.55,86.12,2676061
8-May-15,84.86,85.92,84.81,85.71,6803206
7-May-15,83.79,84.70,83.41,83.85,4129515
6-May-15,84.73,85.23,83.65,84.08,4268226
5-May-15,87.32,87.34,84.58,84.61,4413385
4-May-15,86.47,87.49,86.25,87.40,4503075
1-May-15,86.95,87.16,86.22,86.52,2892372
30-Apr-15,84.77,88.86,84.65,86.40,9928669
29-Apr-15,88.99,88.99,84.29,84.79,7154906
28-Apr-15,86.34,87.73,85.50,87.50,3776624
27-Apr-15,87.55,88.11,86.71,86.84,3371961
24-Apr-15,86.97,87.58,86.13,87.34,2512079
23-Apr-15,85.92,87.24,85.38,86.89,3131924
22-Apr-15,86.19,86.73,85.52,86.12,2417562
21-Apr-15,86.21,86.88,86.03,86.10,1805842
20-Apr-15,85.79,86.14,85.33,85.78,2075349
17-Apr-15,85.50,86.06,84.58,85.55,3491288
16-Apr-15,86.85,87.05,85.85,86.37,2553722
15-Apr-15,88.27,88.57,86.37,87.06,4172564
14-Apr-15,88.08,88.65,87.79,88.06,2449397
13-Apr-15,88.78,89.33,87.98,88.10,2863931
10-Apr-15,88.39,89.59,88.05,88.85,4469850
9-Apr-15,85.16,89.25,84.82,88.47,8641569
8-Apr-15,84.32,85.12,83.90,84.36,2253671
7-Apr-15,84.34,85.08,84.04,84.12,1741886
6-Apr-15,84.18,85.39,83.92,84.88,2206974
2-Apr-15,84.49,85.22,84.14,84.58,2622659
1-Apr-15,86.99,87.16,83.76,84.23,5290866
31-Mar-15,85.38,88.55,85.25,86.77,6738520
30-Mar-15,82.81,85.56,82.73,85.40,5932563
27-Mar-15,83.02,83.35,82.31,82.38,2606417
26-Mar-15,82.94,83.57,82.20,82.99,2894201
25-Mar-15,83.87,84.74,83.12,83.45,4111646
24-Mar-15,85.13,85.28,84.06,84.06,2572850
23-Mar-15,85.33,85.88,85.00,85.31,2461843
20-Mar-15,84.52,85.92,84.45,85.38,7753236
19-Mar-15,83.31,84.00,83.09,83.95,2710393
18-Mar-15,83.13,83.69,81.91,83.29,3764528
17-Mar-15,83.04,83.63,82.72,83.01,1864793
16-Mar-15,81.93,84.09,81.77,83.65,3494399
13-Mar-15,81.79,82.89,80.94,81.37,3089808
12-Mar-15,81.66,82.50,81.60,82.28,2207611
11-Mar-15,81.62,82.26,81.15,81.24,3018496
10-Mar-15,81.70,82.25,81.36,81.39,3091481
9-Mar-15,82.39,82.92,81.83,81.89,3419717
6-Mar-15,84.00,84.45,82.10,82.27,3552327
5-Mar-15,83.09,84.47,83.02,84.28,3457749
4-Mar-15,84.08,85.03,83.61,84.83,2912639
3-Mar-15,84.76,84.76,84.14,84.35,2098736
2-Mar-15,84.39,85.19,84.35,84.93,2605202
27-Feb-15,84.74,84.97,84.09,84.79,3398753
26-Feb-15,84.83,85.05,84.16,84.54,6628483
25-Feb-15,87.44,87.44,84.85,85.09,5194317
24-Feb-15,88.00,88.83,86.05,87.62,5942323
23-Feb-15,86.08,86.87,85.83,86.72,5345794
20-Feb-15,85.62,86.12,84.92,86.08,3754892
19-Feb-15,85.07,85.73,84.86,85.50,2971485
18-Feb-15,85.10,85.27,84.79,85.17,2318351
17-Feb-15,84.60,85.29,84.29,85.19,2838319
13-Feb-15,84.57,84.92,83.93,84.90,2097952
12-Feb-15,85.00,85.10,83.99,84.50,3445086
11-Feb-15,82.23,84.88,82.23,84.79,4142360
10-Feb-15,81.59,82.27,80.91,82.24,3319742
9-Feb-15,82.00,82.46,80.87,81.24,3072053
6-Feb-15,83.13,83.13,81.45,81.84,2305720
5-Feb-15,82.75,83.10,82.20,82.70,1812890
4-Feb-15,82.06,83.26,81.61,82.34,6078361
3-Feb-15,81.84,82.47,80.94,81.87,4300270
2-Feb-15,81.33,81.91,79.01,81.78,5404368
30-Jan-15,81.87,82.48,80.60,80.71,4553327
29-Jan-15,82.20,82.29,80.81,82.28,4543898
28-Jan-15,83.54,84.08,81.76,81.95,5764361
27-Jan-15,84.30,84.73,83.29,83.67,2878775
26-Jan-15,85.00,85.24,84.10,84.75,3548789
23-Jan-15,85.21,85.42,84.42,84.80,2449656
22-Jan-15,83.79,85.01,83.24,84.99,3716923
21-Jan-15,83.09,84.10,82.90,83.54,3761687
20-Jan-15,85.27,85.32,82.75,83.48,5339494
16-Jan-15,84.19,85.45,83.60,85.38,3369775
15-Jan-15,84.95,85.62,84.24,84.30,3394349
14-Jan-15,82.62,84.40,82.62,84.26,4435546
13-Jan-15,83.81,84.77,83.04,83.58,2959017
12-Jan-15,85.13,85.47,82.91,83.08,9929662
9-Jan-15,86.08,86.38,84.71,84.90,2629088
8-Jan-15,85.19,86.64,85.10,86.41,4480717
7-Jan-15,83.61,85.08,83.55,84.56,3442039
6-Jan-15,84.25,85.21,83.04,83.28,3966822
5-Jan-15,84.49,85.50,83.81,84.22,4429769
2-Jan-15,84.91,85.42,84.18,84.65,2491061
31-Dec-14,86.17,86.24,84.50,84.67,2648937
30-Dec-14,85.60,86.24,85.54,85.75,1738611
29-Dec-14,85.74,86.21,85.41,85.96,2112417
26-Dec-14,85.74,86.27,85.21,85.74,1956750
24-Dec-14,85.83,85.99,85.25,85.48,1643213
23-Dec-14,82.82,85.90,82.46,85.88,6283202
22-Dec-14,81.25,82.39,81.24,82.34,3276343
19-Dec-14,80.61,81.82,80.35,80.97,10130127
18-Dec-14,80.80,80.88,79.85,80.48,4539452
17-Dec-14,79.36,80.15,78.89,79.94,6292737
16-Dec-14,81.00,81.80,79.44,79.45,8387385
15-Dec-14,83.29,83.88,82.07,82.77,3181942
12-Dec-14,83.30,84.26,82.88,82.88,2856604
11-Dec-14,84.00,84.46,83.50,83.98,2533814
10-Dec-14,84.97,85.47,83.47,83.70,2822382
9-Dec-14,84.44,85.72,83.86,85.68,3814030
8-Dec-14,84.52,85.06,84.31,84.87,3503104
5-Dec-14,84.27,84.74,84.01,84.58,2684530
4-Dec-14,83.96,84.51,83.59,84.03,3549883
3-Dec-14,84.32,84.74,84.20,84.30,3987473
2-Dec-14,83.54,84.42,83.35,84.12,3479918
1-Dec-14,82.99,84.14,82.92,83.65,3991513
28-Nov-14,82.80,83.37,82.78,83.15,1728677
26-Nov-14,81.65,82.38,81.35,82.34,2978945
25-Nov-14,81.10,81.53,80.91,81.52,5924538
24-Nov-14,80.93,81.23,80.68,81.11,3306777
21-Nov-14,80.61,81.61,80.52,80.90,4205005
20-Nov-14,79.33,80.01,79.07,79.89,2892453
19-Nov-14,79.02,80.04,78.98,79.47,3802566
18-Nov-14,78.88,79.75,78.85,79.31,3554939
17-Nov-14,78.23,79.12,77.87,79.06,3924177
14-Nov-14,78.10,78.22,77.54,77.87,2856599
13-Nov-14,76.88,78.18,76.88,77.90,3274469
12-Nov-14,77.55,77.93,77.00,77.84,3148090
11-Nov-14,78.04,78.15,77.58,77.74,3144266
10-Nov-14,77.64,78.14,77.37,77.99,3357449
7-Nov-14,78.00,78.00,77.45,77.87,2962670
6-Nov-14,77.15,77.95,76.88,77.92,2783935
5-Nov-14,77.09,77.44,76.74,77.15,2852556
4-Nov-14,77.03,77.43,76.57,77.04,2818202
3-Nov-14,76.82,77.21,76.31,77.10,3070671
31-Oct-14,76.75,77.41,75.30,76.82,6258543
30-Oct-14,74.00,75.99,73.95,75.54,6350383
29-Oct-14,73.89,74.99,73.43,74.03,7043421
28-Oct-14,73.57,74.48,73.14,74.41,3462396
27-Oct-14,73.68,73.75,73.08,73.28,4187902
24-Oct-14,73.43,73.71,73.05,73.65,2635891
23-Oct-14,73.79,73.92,72.79,73.06,4072107
22-Oct-14,73.89,73.98,72.46,73.00,4721072
21-Oct-14,72.00,74.08,71.84,74.03,5182243
20-Oct-14,70.52,71.60,70.44,71.52,2195261
17-Oct-14,70.15,70.96,69.77,70.74,3529660
16-Oct-14,69.05,70.33,68.78,69.97,4426018
15-Oct-14,69.71,70.91,68.97,70.06,5227138
14-Oct-14,71.08,71.23,70.36,70.40,4094920
13-Oct-14,70.31,71.25,70.12,70.56,3163513
10-Oct-14,70.27,71.67,69.99,70.56,3686121
9-Oct-14,71.38,71.55,70.17,70.44,2671664
8-Oct-14,69.79,71.75,69.46,71.57,3255576
7-Oct-14,70.37,70.59,69.24,69.65,3117285
6-Oct-14,71.49,71.80,70.16,70.88,2408626
3-Oct-14,70.61,71.65,70.54,71.32,2685348
2-Oct-14,70.05,70.65,69.77,70.45,3108725
1-Oct-14,70.75,71.13,69.77,70.07,4596807
30-Sep-14,71.02,71.30,70.36,70.63,3144278
29-Sep-14,70.89,71.59,70.73,71.40,1923253
26-Sep-14,71.85,72.01,70.98,71.60,2940330
25-Sep-14,72.60,72.76,71.58,71.98,3778035
24-Sep-14,71.95,72.83,71.85,72.77,2776426
23-Sep-14,72.41,72.70,71.73,71.95,3516974
22-Sep-14,74.09,74.29,72.70,72.82,3627413
19-Sep-14,74.80,75.05,74.24,74.35,12136756
18-Sep-14,73.95,74.74,73.92,74.60,2565343
17-Sep-14,73.89,74.33,73.56,73.93,2248254
16-Sep-14,73.47,74.26,73.34,74.04,2498245
15-Sep-14,73.90,73.97,73.19,73.39,2647591
12-Sep-14,74.62,74.96,73.60,73.74,3442564
11-Sep-14,74.26,75.08,73.88,74.85,3880465
10-Sep-14,75.23,75.35,74.15,75.05,2883297
9-Sep-14,74.90,75.00,74.47,74.65,3585978
8-Sep-14,75.25,75.46,74.40,74.82,3151407
5-Sep-14,73.30,75.95,73.12,75.51,6197675
4-Sep-14,73.80,74.42,72.86,73.22,2770219
3-Sep-14,73.72,74.00,73.31,73.67,3226938
2-Sep-14,74.20,74.25,73.08,73.45,3161332
29-Aug-14,74.49,74.49,73.75,73.93,3662879
28-Aug-14,74.61,74.87,73.67,73.82,3118072
27-Aug-14,75.00,75.42,74.48,74.72,2544975
26-Aug-14,75.16,75.21,74.71,75.08,2778270
25-Aug-14,75.38,75.74,75.07,75.22,2329498
22-Aug-14,75.10,75.47,75.01,75.03,3955673
21-Aug-14,74.73,75.36,74.64,75.35,3865153
20-Aug-14,73.88,75.13,73.87,74.87,4067624
19-Aug-14,73.97,74.50,73.66,74.20,3341541
18-Aug-14,73.20,73.91,72.86,73.84,3249070
15-Aug-14,73.22,73.22,72.60,73.04,4562371
14-Aug-14,72.09,72.85,71.93,72.82,3839394
13-Aug-14,71.55,72.11,71.55,71.89,4434956
12-Aug-14,71.62,72.10,71.58,71.70,3592824
11-Aug-14,71.35,72.10,71.30,71.79,3910099
8-Aug-14,70.86,71.48,70.58,71.40,3884824
7-Aug-14,70.62,70.95,70.17,70.53,4592969
6-Aug-14,70.34,70.75,70.21,70.50,4938256
5-Aug-14,70.22,71.05,70.21,70.43,5398115
4-Aug-14,70.00,71.27,69.93,71.01,4594347
1-Aug-14,69.62,70.26,69.38,70.17,5266499
31-Jul-14,70.11,70.50,69.50,69.65,5341070
30-Jul-14,69.76,71.73,69.28,70.61,11250532
29-Jul-14,66.00,67.95,65.93,67.28,7199273
28-Jul-14,66.75,66.99,65.78,65.90,10016552
25-Jul-14,66.15,66.38,65.47,66.35,4357181
24-Jul-14,66.17,66.85,65.97,66.52,7124043
23-Jul-14,66.00,66.23,65.08,66.02,6645614
22-Jul-14,65.98,66.78,65.72,66.64,5135601
21-Jul-14,65.80,65.96,65.60,65.74,3681566
18-Jul-14,66.06,66.06,65.37,66.00,4569843
17-Jul-14,65.99,66.42,65.50,65.60,6413855
16-Jul-14,68.21,68.48,65.56,65.94,12674822
15-Jul-14,68.00,68.60,67.80,68.07,4899718
14-Jul-14,68.05,68.35,67.81,67.90,3813943
11-Jul-14,67.75,67.90,67.20,67.80,2583545
10-Jul-14,67.43,68.19,67.30,67.70,3743845
9-Jul-14,68.04,68.04,67.20,67.81,4819026
8-Jul-14,68.89,69.03,67.38,67.62,5320150
7-Jul-14,69.44,69.48,68.58,69.11,2593481
3-Jul-14,69.34,69.64,69.00,69.43,2045081
2-Jul-14,69.00,69.08,68.54,69.01,3273990
1-Jul-14,69.92,69.92,69.01,69.07,3418503
30-Jun-14,69.37,69.47,68.76,69.33,4135023
27-Jun-14,69.10,69.64,68.44,69.60,3774201
26-Jun-14,69.08,69.25,68.66,68.84,3494921
25-Jun-14,68.89,69.38,68.56,69.14,4306759
24-Jun-14,68.72,69.13,68.36,68.48,2881020
23-Jun-14,68.64,68.74,68.03,68.65,4439457
20-Jun-14,68.90,68.95,68.44,68.74,5715083
19-Jun-14,68.65,68.66,68.11,68.54,9579101
18-Jun-14,68.92,69.12,67.64,68.29,9767484
17-Jun-14,70.63,70.64,69.82,69.85,5247181
16-Jun-14,71.01,71.67,70.68,70.74,3761205
13-Jun-14,71.81,71.81,70.84,71.59,5112582
12-Jun-14,71.19,71.72,71.06,71.57,4936303
11-Jun-14,71.54,71.75,71.21,71.56,3925340
10-Jun-14,71.37,71.75,71.14,71.65,3151721
9-Jun-14,71.21,71.73,71.00,71.67,2856887
6-Jun-14,71.52,71.55,71.23,71.38,4853844
5-Jun-14,70.42,71.16,69.83,71.12,5135594
4-Jun-14,69.71,70.73,69.65,70.49,4668919
3-Jun-14,69.70,70.06,69.55,69.59,4402493
2-Jun-14,70.87,71.24,69.02,70.04,5821676
30-May-14,71.13,71.49,70.90,71.47,5550636
29-May-14,71.07,71.42,70.90,71.06,4037334
28-May-14,70.83,71.32,70.71,71.09,2854910
27-May-14,70.09,70.82,69.98,70.65,6335756
23-May-14,69.81,70.48,69.71,70.14,4608808
22-May-14,69.92,70.49,69.73,70.25,4686521
21-May-14,69.35,70.04,69.16,69.84,5323496
20-May-14,68.66,69.34,68.56,69.14,5295179
19-May-14,68.38,69.05,68.38,68.87,4587729
16-May-14,68.38,68.91,68.15,68.72,6485438
15-May-14,68.06,68.47,67.58,68.37,6582482
14-May-14,68.40,68.65,67.96,68.41,5016938
13-May-14,68.28,68.95,68.28,68.43,5540923
12-May-14,68.12,68.68,68.01,68.52,5212262
9-May-14,66.72,67.85,66.71,67.80,3801462
8-May-14,67.01,67.50,66.27,67.04,5195034
7-May-14,66.78,67.11,66.17,67.05,6007242
6-May-14,66.83,67.42,66.55,67.01,8258768
5-May-14,66.82,67.30,66.30,66.83,5983773
2-May-14,66.76,67.69,66.30,67.23,6515866
1-May-14,66.62,67.01,65.83,66.17,7111792
30-Apr-14,66.07,67.62,64.64,66.58,20945347
29-Apr-14,70.77,71.61,70.30,71.01,6213788
28-Apr-14,71.28,71.38,70.13,70.59,4726216
25-Apr-14,71.65,71.66,70.82,71.04,4716480
24-Apr-14,71.11,71.94,70.92,71.43,5110899
23-Apr-14,70.98,71.36,70.73,70.93,4765650
22-Apr-14,71.15,71.87,70.89,70.96,5393482
21-Apr-14,73.14,73.28,71.13,71.33,6874601
17-Apr-14,73.28,73.50,72.10,72.29,5336958
16-Apr-14,75.08,75.08,72.76,73.18,5196666
15-Apr-14,72.67,73.70,72.24,73.62,5004363
14-Apr-14,72.51,73.56,71.66,72.24,3930166
11-Apr-14,71.54,72.59,70.93,72.15,6117253
10-Apr-14,74.89,74.89,71.66,71.95,8570379
9-Apr-14,72.99,74.27,72.59,74.22,4012480
8-Apr-14,72.70,73.00,71.96,72.77,5130036
7-Apr-14,73.16,73.51,72.36,72.71,5720182
4-Apr-14,75.25,75.69,73.21,73.28,6720182
3-Apr-14,75.75,75.83,74.65,74.92,3785770
2-Apr-14,76.10,76.13,75.50,75.60,3259435
1-Apr-14,75.50,76.21,75.19,76.08,3789954
31-Mar-14,76.09,76.09,74.92,75.09,4702465
28-Mar-14,75.06,76.22,74.38,75.52,2913838
27-Mar-14,75.20,75.75,75.02,75.26,3564397
26-Mar-14,75.63,75.98,75.20,75.40,5309026
25-Mar-14,76.22,76.35,75.23,75.54,4299001
24-Mar-14,77.14,77.19,75.40,75.85,4587032
21-Mar-14,78.70,78.70,76.71,76.99,14370476
20-Mar-14,77.33,78.18,77.30,77.92,3478835
19-Mar-14,77.08,78.08,76.89,77.55,5149355
18-Mar-14,76.76,77.09,76.33,77.07,6575853
17-Mar-14,77.51,77.74,76.58,76.69,4999984
14-Mar-14,77.75,78.10,76.88,77.36,4496762
13-Mar-14,78.70,79.04,77.71,78.00,4405684
12-Mar-14,78.30,78.78,78.04,78.46,3804141
11-Mar-14,78.95,79.37,78.33,78.59,5598456
10-Mar-14,77.80,78.65,77.70,78.64,4680586
7-Mar-14,78.34,78.71,77.53,78.30,4784312
6-Mar-14,77.01,78.63,76.87,78.09,8534228
5-Mar-14,75.96,77.17,74.86,77.15,6737779
4-Mar-14,75.15,75.78,75.03,75.66,5671487
3-Mar-14,74.77,75.24,74.32,74.46,4521820
28-Feb-14,74.81,75.74,74.51,75.31,8070573
27-Feb-14,73.80,74.74,73.20,74.56,5984350
26-Feb-14,73.93,74.43,73.72,74.00,4865525
25-Feb-14,73.96,74.66,73.89,74.08,5877952
24-Feb-14,74.01,75.34,74.01,74.35,6990590
21-Feb-14,75.00,75.40,72.92,74.01,15381964
20-Feb-14,76.64,78.17,75.91,77.12,7655758
19-Feb-14,76.52,77.00,76.20,76.38,5138809
18-Feb-14,76.45,77.40,76.07,76.68,5996909
14-Feb-14,76.29,76.84,76.18,76.75,3950337
13-Feb-14,75.54,76.68,75.47,76.60,4478730
12-Feb-14,75.86,76.41,75.44,75.94,3682444
11-Feb-14,74.77,75.55,74.43,75.55,4298001
10-Feb-14,74.22,74.88,74.07,74.70,4128075
7-Feb-14,74.00,74.41,73.26,74.38,4185314
6-Feb-14,73.71,74.43,73.40,73.98,3424444
5-Feb-14,72.98,73.45,72.68,73.29,3918220
4-Feb-14,75.48,75.48,72.75,73.37,5216791
3-Feb-14,75.21,75.21,74.06,74.15,6050933
31-Jan-14,73.48,74.98,73.33,74.69,4375216
30-Jan-14,74.40,75.28,74.11,74.66,7248194
29-Jan-14,74.48,74.49,73.50,73.71,4560134
28-Jan-14,73.84,74.84,73.62,74.26,4162364
27-Jan-14,73.46,73.75,72.64,73.35,4967189
24-Jan-14,73.83,74.37,73.29,73.32,5191606
23-Jan-14,74.51,74.75,73.65,74.43,4366094
22-Jan-14,74.84,75.13,74.34,74.69,5764464
21-Jan-14,74.35,74.65,73.73,74.60,4002068
17-Jan-14,73.35,73.83,72.98,73.62,4737907
16-Jan-14,73.58,73.58,72.50,72.90,3154069
15-Jan-14,73.28,74.21,72.98,73.21,3971549
14-Jan-14,72.82,73.30,72.17,73.01,3495914
13-Jan-14,72.90,73.44,72.31,72.62,5410309
10-Jan-14,72.45,72.91,71.73,72.86,4511215
9-Jan-14,71.23,72.50,70.92,72.38,7051557
8-Jan-14,70.07,71.12,69.61,71.03,6593682
7-Jan-14,69.83,69.99,69.63,69.84,4476704
6-Jan-14,70.13,70.22,69.66,69.88,3579120
3-Jan-14,69.95,70.36,69.79,70.00,3899182
2-Jan-14,70.00,70.41,69.77,69.96,2895590
