Date,Open,High,Low,Close,Volume
29-Oct-15,61.04,62.00,60.17,60.43,1533813
28-Oct-15,60.60,61.26,57.78,61.10,2990027
27-Oct-15,58.74,61.31,58.25,60.84,2997522
26-Oct-15,57.36,58.33,56.57,58.05,1779800
23-Oct-15,55.92,57.46,55.59,57.25,2268200
22-Oct-15,57.84,58.02,54.00,55.53,3048020
21-Oct-15,60.38,60.64,55.49,58.30,2677522
20-Oct-15,60.75,61.12,59.57,59.91,2118455
19-Oct-15,58.05,61.10,57.96,60.65,1905934
16-Oct-15,57.84,58.61,57.48,58.10,1370494
15-Oct-15,56.00,57.68,55.19,57.67,1404188
14-Oct-15,57.44,58.48,56.37,56.76,1499178
13-Oct-15,57.32,59.27,57.01,57.26,1710052
12-Oct-15,57.35,58.05,56.69,57.28,1697092
9-Oct-15,54.77,57.62,54.77,57.35,2809204
8-Oct-15,53.95,55.21,53.46,54.94,2268765
7-Oct-15,53.28,53.99,51.75,53.91,1750477
6-Oct-15,55.37,55.48,52.03,53.07,2332329
5-Oct-15,56.34,56.97,55.04,55.48,2158185
2-Oct-15,53.23,56.01,51.91,55.97,2701787
1-Oct-15,54.07,54.45,53.09,53.77,1777047
30-Sep-15,53.91,55.69,53.69,54.23,1973821
29-Sep-15,52.67,53.94,51.93,52.87,2829632
28-Sep-15,58.59,58.60,50.93,52.66,3673913
25-Sep-15,61.99,62.08,58.46,58.61,1818615
24-Sep-15,62.13,62.51,60.30,61.50,1298054
23-Sep-15,61.81,63.23,61.69,62.79,1590354
22-Sep-15,61.99,62.82,61.31,61.85,987965
21-Sep-15,63.07,63.44,61.69,62.79,1451560
18-Sep-15,62.98,64.00,62.23,62.35,2148772
17-Sep-15,63.96,64.89,63.29,63.87,973847
16-Sep-15,63.47,64.16,62.51,63.85,1156226
15-Sep-15,63.48,63.55,62.58,63.32,1051130
14-Sep-15,63.42,63.87,62.86,63.20,1028604
11-Sep-15,61.31,63.45,61.27,63.43,1191523
10-Sep-15,61.36,62.99,61.15,61.92,1864252
9-Sep-15,62.35,62.89,61.31,61.46,1178302
8-Sep-15,61.01,62.03,60.25,61.86,1502812
4-Sep-15,59.22,60.55,58.99,59.95,1143894
3-Sep-15,60.48,61.13,59.67,59.84,1384041
2-Sep-15,60.11,60.48,58.88,60.17,1378641
1-Sep-15,60.35,60.90,58.74,59.32,2683989
31-Aug-15,62.50,63.50,61.66,61.72,1859148
28-Aug-15,63.01,63.48,61.65,62.52,1685733
27-Aug-15,63.42,63.82,61.94,63.23,1343619
26-Aug-15,61.93,63.00,60.31,62.85,1393172
25-Aug-15,63.66,63.66,60.51,60.57,1567140
24-Aug-15,61.05,61.47,57.57,60.83,2578461
21-Aug-15,65.87,66.91,63.83,64.97,3190175
20-Aug-15,70.09,70.46,66.44,66.56,1628877
19-Aug-15,72.02,72.41,70.65,70.80,1601841
18-Aug-15,71.52,73.45,71.32,72.56,1312442
17-Aug-15,68.92,71.98,68.24,71.90,1346614
14-Aug-15,69.75,70.50,68.73,69.44,1038364
13-Aug-15,69.40,70.79,69.08,70.09,1556418
12-Aug-15,70.78,70.81,68.13,69.19,1487074
11-Aug-15,71.03,72.11,70.62,71.05,1085584
10-Aug-15,71.88,72.09,70.83,71.69,899219
7-Aug-15,70.31,71.55,69.42,71.51,1484303
6-Aug-15,71.82,71.88,69.97,70.49,1715532
5-Aug-15,71.01,72.61,70.85,71.46,1486445
4-Aug-15,70.94,71.24,70.01,70.49,1445442
3-Aug-15,70.46,71.69,70.30,70.97,1524240
31-Jul-15,70.18,71.37,69.69,70.13,1421904
30-Jul-15,69.27,70.08,68.23,69.93,1521840
29-Jul-15,69.98,70.43,68.51,69.21,2207703
28-Jul-15,70.29,70.49,67.44,69.67,3182676
27-Jul-15,69.28,69.71,68.79,69.10,2272737
24-Jul-15,70.76,71.28,68.44,69.04,1812459
23-Jul-15,72.00,72.21,70.43,70.62,1419922
22-Jul-15,71.73,72.45,71.21,71.38,1664790
21-Jul-15,72.26,72.85,70.50,71.78,2362456
20-Jul-15,75.17,75.21,74.06,74.60,1302919
17-Jul-15,74.63,75.46,74.19,75.17,1138914
16-Jul-15,75.39,75.39,73.25,74.62,1322266
15-Jul-15,74.68,75.69,73.93,74.53,2564691
14-Jul-15,73.11,74.20,72.51,73.90,2087392
13-Jul-15,74.00,74.29,72.19,73.00,2228142
10-Jul-15,71.25,73.05,71.20,72.91,2172960
9-Jul-15,71.76,72.28,70.81,70.85,2087084
8-Jul-15,70.23,72.28,70.00,70.68,2439234
7-Jul-15,70.15,71.48,67.09,70.22,4232930
6-Jul-15,74.03,74.05,68.11,69.84,7522049
2-Jul-15,82.80,83.00,73.81,74.44,8725546
1-Jul-15,81.31,81.70,80.40,80.90,900328
30-Jun-15,81.30,81.74,80.01,80.40,1217978
29-Jun-15,79.46,81.01,78.80,80.49,1283059
26-Jun-15,81.87,82.18,80.33,80.36,1386920
25-Jun-15,78.67,81.80,78.31,81.48,1732462
24-Jun-15,79.89,80.08,78.17,78.32,926899
23-Jun-15,80.61,80.84,79.44,79.89,1191985
22-Jun-15,80.68,81.47,80.24,80.33,1078235
19-Jun-15,79.18,80.42,78.66,79.48,3403858
18-Jun-15,78.84,79.94,78.51,79.07,1194243
17-Jun-15,79.67,80.00,78.25,78.49,1012175
16-Jun-15,77.87,79.48,77.82,79.22,1461094
15-Jun-15,75.28,78.35,74.94,77.76,1964248
12-Jun-15,75.09,76.47,74.80,75.39,1038777
11-Jun-15,74.70,76.08,74.61,75.78,1764842
10-Jun-15,73.40,74.33,72.84,73.90,1066603
9-Jun-15,73.18,73.31,71.82,72.93,1068625
8-Jun-15,73.76,74.38,73.17,73.25,1170095
5-Jun-15,72.90,73.62,72.10,73.39,1118584
4-Jun-15,73.17,73.78,72.53,72.82,787059
3-Jun-15,74.08,74.42,73.13,73.56,1170178
2-Jun-15,75.70,75.81,73.33,73.72,1285922
1-Jun-15,75.56,76.25,74.42,75.90,2377222
29-May-15,72.50,75.50,71.44,75.34,5725989
28-May-15,72.01,72.50,71.37,72.41,1412644
27-May-15,71.47,72.50,71.29,72.15,1335721
26-May-15,71.07,71.68,70.68,71.14,1472876
22-May-15,71.31,71.92,70.90,71.11,649071
21-May-15,70.69,71.72,70.30,71.58,733697
20-May-15,70.56,71.48,70.29,70.95,1115908
19-May-15,69.98,70.93,69.79,70.37,843328
18-May-15,68.32,69.97,68.18,69.76,866979
15-May-15,68.32,68.46,67.33,68.11,1190223
14-May-15,68.18,68.52,67.80,68.16,877735
13-May-15,67.80,68.55,67.22,67.49,1106724
12-May-15,65.60,67.62,65.34,67.45,1559684
11-May-15,65.59,66.59,65.59,65.96,1564667
8-May-15,64.53,65.96,64.53,65.58,1260809
7-May-15,63.28,64.27,63.28,63.92,972320
6-May-15,63.55,64.38,62.91,63.55,923027
5-May-15,64.52,64.93,63.09,63.30,1089410
4-May-15,63.00,65.22,63.00,64.83,2067879
1-May-15,62.15,63.24,62.13,62.90,1249127
30-Apr-15,63.92,64.80,61.85,61.99,2234602
29-Apr-15,69.03,69.03,62.77,63.95,4090522
28-Apr-15,71.78,72.85,67.79,69.04,2302405
27-Apr-15,74.00,74.26,70.20,70.79,2073449
24-Apr-15,72.55,73.79,72.05,73.67,1414425
23-Apr-15,70.82,72.69,70.47,72.54,1068958
22-Apr-15,70.80,71.07,70.20,70.90,776800
21-Apr-15,70.16,71.28,70.10,70.78,1295465
20-Apr-15,69.00,70.08,69.00,69.81,1474666
17-Apr-15,69.00,69.18,67.70,68.15,1020873
16-Apr-15,68.65,69.64,68.65,69.30,1423153
15-Apr-15,70.60,70.65,67.66,67.79,1624358
14-Apr-15,70.40,70.83,69.13,70.00,1037314
13-Apr-15,70.19,71.40,70.11,70.35,729948
10-Apr-15,70.77,71.05,69.76,70.17,867906
9-Apr-15,71.25,71.76,70.33,70.62,670209
8-Apr-15,70.66,71.48,70.58,71.32,886629
7-Apr-15,71.18,71.83,70.48,70.52,679782
6-Apr-15,70.18,70.90,69.77,70.60,1546829
2-Apr-15,70.46,70.98,70.08,70.36,996835
1-Apr-15,70.56,70.74,69.10,70.47,861722
31-Mar-15,71.00,71.25,70.45,70.69,990230
30-Mar-15,70.96,71.66,70.57,71.23,1038355
27-Mar-15,68.41,69.53,68.41,69.22,725172
26-Mar-15,68.17,68.59,65.23,68.19,1756538
25-Mar-15,70.35,71.03,68.71,68.83,845637
24-Mar-15,70.51,71.06,69.98,70.11,807923
23-Mar-15,70.28,71.25,69.93,70.51,907890
20-Mar-15,70.96,71.00,70.20,70.25,1580180
19-Mar-15,69.58,70.99,69.02,70.59,1599297
18-Mar-15,67.54,69.75,67.16,69.48,1262627
17-Mar-15,67.25,67.47,66.41,67.38,841642
16-Mar-15,65.89,67.97,65.89,67.35,1438896
13-Mar-15,64.91,65.93,64.62,65.39,1117352
12-Mar-15,64.38,65.10,64.21,64.89,997595
11-Mar-15,63.40,64.20,62.86,64.15,1268305
10-Mar-15,62.97,63.38,62.53,62.95,1492297
9-Mar-15,63.25,63.70,63.00,63.38,805512
6-Mar-15,63.26,63.26,62.50,62.83,722392
5-Mar-15,62.30,63.46,62.29,63.25,1018472
4-Mar-15,62.15,62.53,61.35,62.28,1086510
3-Mar-15,61.85,62.20,61.01,62.16,1051318
2-Mar-15,61.41,62.19,61.03,62.14,752829
27-Feb-15,61.02,61.94,61.02,61.46,852919
26-Feb-15,61.53,61.85,60.80,61.18,796642
25-Feb-15,61.44,62.03,61.32,61.65,669893
24-Feb-15,62.16,62.27,61.26,61.36,1106804
23-Feb-15,59.86,62.26,59.86,61.99,1293175
20-Feb-15,60.09,61.00,59.68,59.85,1420688
19-Feb-15,60.19,60.54,59.75,60.34,836744
18-Feb-15,60.12,60.50,59.64,60.18,1124908
17-Feb-15,59.20,60.42,59.10,60.12,921592
13-Feb-15,58.86,59.70,58.50,59.09,1275566
12-Feb-15,59.92,59.92,58.39,59.10,1330448
11-Feb-15,58.32,59.85,58.26,59.54,1575132
10-Feb-15,56.70,58.50,56.70,58.44,1669048
9-Feb-15,57.20,57.50,56.40,56.70,1082666
6-Feb-15,57.36,58.12,56.56,57.42,958928
5-Feb-15,57.37,58.34,57.09,57.36,1107392
4-Feb-15,56.00,58.07,55.83,57.55,1518438
3-Feb-15,55.34,56.81,54.08,55.74,1834734
2-Feb-15,54.82,54.85,53.32,54.52,1793524
30-Jan-15,55.07,55.20,54.47,54.58,1327402
29-Jan-15,55.00,55.42,54.62,55.39,1342906
28-Jan-15,55.87,56.13,54.65,54.84,719340
27-Jan-15,55.69,55.99,55.15,55.64,490800
26-Jan-15,55.26,55.99,54.98,55.90,712198
23-Jan-15,55.60,56.40,55.14,55.22,743018
22-Jan-15,54.75,55.69,54.14,55.68,1314228
21-Jan-15,53.79,55.02,53.52,54.68,773366
20-Jan-15,54.50,54.66,53.24,53.72,875010
16-Jan-15,53.44,54.22,53.14,54.14,901974
15-Jan-15,53.56,54.05,52.93,53.44,1035448
14-Jan-15,52.84,53.60,52.26,53.32,1317178
13-Jan-15,53.04,53.86,52.66,53.36,1161702
12-Jan-15,53.09,53.34,52.13,52.40,879456
9-Jan-15,53.51,53.51,52.43,52.94,1319176
8-Jan-15,52.90,53.58,52.72,53.34,1915682
7-Jan-15,52.93,53.38,52.42,52.54,1174482
6-Jan-15,52.96,53.79,51.90,52.25,2208642
5-Jan-15,51.86,52.92,51.72,52.08,1018426
2-Jan-15,53.16,53.49,51.88,52.22,810682
31-Dec-14,52.76,53.45,51.91,51.92,606424
30-Dec-14,52.62,53.36,52.62,52.66,570756
29-Dec-14,52.94,53.53,52.18,52.69,694612
26-Dec-14,53.04,53.46,52.79,53.02,444186
24-Dec-14,52.64,53.32,52.56,52.98,286346
23-Dec-14,53.69,53.84,52.44,52.46,857200
22-Dec-14,53.52,54.08,53.14,53.30,801090
19-Dec-14,53.50,54.24,52.60,53.36,3004574
18-Dec-14,52.94,53.58,52.31,53.58,1406274
17-Dec-14,50.66,52.13,50.30,51.98,1214178
16-Dec-14,51.24,51.51,50.58,50.60,1649034
15-Dec-14,52.72,53.09,51.26,51.47,2135220
12-Dec-14,50.66,52.26,50.38,51.60,2893126
11-Dec-14,48.75,49.74,48.48,49.45,930028
10-Dec-14,49.72,49.91,48.49,48.55,1067210
9-Dec-14,48.94,49.96,48.72,49.75,1297392
8-Dec-14,50.09,50.76,49.43,49.62,903782
5-Dec-14,50.42,50.74,49.90,50.00,1235892
4-Dec-14,50.84,50.85,50.24,50.44,1079652
3-Dec-14,49.44,50.92,49.02,50.84,1651530
2-Dec-14,48.74,49.60,48.37,49.42,1049602
1-Dec-14,49.06,49.27,48.16,48.90,1066648
28-Nov-14,49.36,49.71,49.27,49.38,557462
26-Nov-14,49.54,50.00,49.18,49.33,778330
25-Nov-14,49.66,49.74,49.06,49.32,1044842
24-Nov-14,49.38,49.56,49.23,49.32,1747058
21-Nov-14,49.85,49.96,48.94,49.18,1167392
20-Nov-14,48.86,49.72,48.83,49.38,786450
19-Nov-14,49.14,49.42,48.84,49.24,1087196
18-Nov-14,49.18,50.08,49.13,49.26,1560226
17-Nov-14,48.48,49.05,48.32,49.01,1632966
14-Nov-14,48.50,49.16,48.08,48.30,1248870
13-Nov-14,48.39,49.00,47.95,48.66,1438802
12-Nov-14,47.58,48.79,47.50,48.75,1789546
11-Nov-14,46.98,47.62,46.78,47.58,1346538
10-Nov-14,45.98,47.03,45.58,46.88,1451298
7-Nov-14,46.59,46.81,45.40,45.86,1647388
6-Nov-14,46.44,47.12,46.42,46.78,850504
5-Nov-14,46.47,46.60,45.60,46.24,1304914
4-Nov-14,45.84,46.66,45.54,46.02,1235410
3-Nov-14,46.60,46.67,45.68,45.78,2338482
31-Oct-14,45.50,47.45,45.46,46.34,3684952
30-Oct-14,44.98,45.50,44.84,45.00,2360078
29-Oct-14,45.55,46.08,44.66,44.92,2859370
28-Oct-14,39.50,44.74,39.19,44.32,4341410
27-Oct-14,40.99,41.16,40.62,41.11,1172814
24-Oct-14,41.42,41.42,40.67,40.94,1370588
23-Oct-14,41.14,41.92,41.08,41.48,1113898
22-Oct-14,41.44,41.74,40.72,40.74,735478
21-Oct-14,40.18,41.38,40.18,41.28,849464
20-Oct-14,39.42,40.04,39.08,40.02,1121254
17-Oct-14,39.41,39.68,39.20,39.42,1134112
16-Oct-14,38.60,39.93,38.34,39.14,1931214
15-Oct-14,37.91,39.38,37.53,38.96,1703146
14-Oct-14,38.95,38.95,37.73,38.63,1590326
13-Oct-14,39.10,39.95,38.82,38.86,1254128
10-Oct-14,40.48,40.71,39.27,39.30,1663382
9-Oct-14,41.12,41.12,40.40,40.42,901870
8-Oct-14,39.87,41.16,39.87,41.16,1109202
7-Oct-14,40.16,40.57,39.98,39.99,1355122
6-Oct-14,41.20,41.69,40.30,40.32,1373270
3-Oct-14,40.56,41.46,40.34,41.10,1270406
2-Oct-14,40.64,40.82,39.78,40.34,1540356
1-Oct-14,41.37,41.42,40.50,40.72,1305020
30-Sep-14,41.82,41.89,41.22,41.36,1108900
29-Sep-14,41.18,41.98,40.98,41.86,1395838
26-Sep-14,41.28,41.58,41.06,41.40,877918
25-Sep-14,41.46,41.72,40.88,41.20,1388110
24-Sep-14,40.72,41.66,40.66,41.62,1756746
23-Sep-14,40.84,40.91,40.52,40.74,1132380
22-Sep-14,40.64,41.12,40.63,40.90,2579280
19-Sep-14,40.65,40.96,40.48,40.89,2599648
18-Sep-14,40.00,40.68,39.88,40.62,1540352
17-Sep-14,39.44,39.98,39.32,39.92,2753228
16-Sep-14,38.46,39.50,38.39,39.48,1985902
15-Sep-14,38.90,39.07,38.52,38.60,892524
12-Sep-14,39.35,39.35,38.54,38.83,1368868
11-Sep-14,39.51,39.68,38.98,39.32,1819520
10-Sep-14,39.63,39.80,39.07,39.74,1527142
9-Sep-14,39.51,39.84,39.36,39.68,1470532
8-Sep-14,38.92,39.56,38.68,39.46,1233446
5-Sep-14,38.16,38.94,38.12,38.92,1134194
4-Sep-14,38.10,39.11,38.05,38.24,1694654
3-Sep-14,38.68,39.00,37.91,38.04,17838440
2-Sep-14,39.04,39.09,38.51,38.67,891904
29-Aug-14,38.94,39.26,38.77,39.06,1004630
28-Aug-14,38.10,39.12,38.10,38.91,1475594
27-Aug-14,37.59,38.08,37.28,37.82,991686
26-Aug-14,37.83,38.16,37.60,37.72,1590896
25-Aug-14,37.96,38.11,37.68,37.69,509470
22-Aug-14,37.97,37.98,37.34,37.76,863392
21-Aug-14,38.08,38.26,37.92,38.21,1397428
20-Aug-14,37.52,38.05,37.40,38.02,622650
19-Aug-14,37.29,37.74,37.04,37.70,670864
18-Aug-14,37.06,37.21,36.69,37.14,497090
15-Aug-14,37.28,37.28,36.58,36.84,1292246
14-Aug-14,36.68,37.16,36.56,37.06,732560
13-Aug-14,36.26,37.08,36.26,36.77,1047720
12-Aug-14,36.15,37.44,35.94,36.20,1182212
11-Aug-14,36.24,36.30,35.82,36.12,1696140
8-Aug-14,35.68,36.33,35.51,36.20,718886
7-Aug-14,36.62,36.62,35.60,35.69,992588
6-Aug-14,35.75,36.93,35.49,36.72,1440730
5-Aug-14,36.37,36.37,35.54,35.86,1379876
4-Aug-14,35.89,36.54,35.76,36.42,1058402
1-Aug-14,36.06,36.59,35.86,35.99,962904
31-Jul-14,36.75,36.75,35.84,36.04,2851098
30-Jul-14,38.26,38.38,36.52,37.01,3340396
29-Jul-14,37.76,37.76,37.04,37.39,1550688
28-Jul-14,37.14,37.91,37.12,37.77,2730468
25-Jul-14,36.79,37.64,36.10,37.10,6235462
24-Jul-14,39.96,40.34,39.78,39.82,1899970
23-Jul-14,40.04,40.18,39.67,39.96,1448012
22-Jul-14,40.58,40.99,39.35,39.99,3140082
21-Jul-14,38.50,38.54,37.67,37.79,3188900
18-Jul-14,38.94,39.19,38.49,38.71,2276756
17-Jul-14,37.90,39.70,37.80,38.99,1537186
16-Jul-14,38.86,38.98,38.20,38.20,1160004
15-Jul-14,38.44,38.75,38.34,38.54,1028220
14-Jul-14,38.74,39.41,38.50,38.55,1036080
11-Jul-14,38.52,38.67,37.88,38.28,1672322
10-Jul-14,38.19,38.94,38.04,38.56,1376598
9-Jul-14,38.62,38.88,38.10,38.31,1380182
8-Jul-14,39.36,39.36,38.48,38.48,1107076
7-Jul-14,40.00,40.18,39.28,39.42,1761784
3-Jul-14,39.86,40.42,39.64,40.20,2179614
2-Jul-14,39.14,39.86,38.58,39.82,2180928
1-Jul-14,37.90,39.10,37.90,38.94,1275434
30-Jun-14,37.30,37.90,37.24,37.80,1250620
27-Jun-14,37.38,37.52,36.74,37.40,9494094
26-Jun-14,37.59,37.59,37.07,37.42,738400
25-Jun-14,36.84,37.39,36.50,37.36,1387304
24-Jun-14,38.14,38.14,36.80,36.83,1531168
23-Jun-14,38.21,38.30,37.89,38.12,1051734
20-Jun-14,38.28,38.42,37.51,38.11,1811204
19-Jun-14,38.75,38.84,38.20,38.28,1389666
18-Jun-14,37.88,38.51,37.67,38.47,1372878
17-Jun-14,37.82,38.10,37.30,37.97,1092026
16-Jun-14,37.12,37.60,36.67,37.58,1669350
13-Jun-14,37.52,37.89,36.60,37.06,1079352
12-Jun-14,37.24,37.64,36.86,37.56,1067928
11-Jun-14,36.92,37.32,36.84,37.12,1028896
10-Jun-14,36.79,37.02,36.39,37.00,1359156
9-Jun-14,37.07,37.25,36.50,36.70,1639952
6-Jun-14,36.92,37.52,36.72,37.14,1451546
5-Jun-14,35.60,37.06,35.60,36.68,938242
4-Jun-14,36.24,36.69,35.94,36.56,947038
3-Jun-14,35.83,36.70,35.83,36.20,2700510
2-Jun-14,37.36,37.95,37.32,37.84,1431176
30-May-14,37.02,37.31,36.90,37.26,1313604
29-May-14,36.62,36.88,36.20,36.88,1359324
28-May-14,37.03,37.30,36.10,36.62,1118378
27-May-14,35.78,37.05,35.60,37.01,3002598
23-May-14,35.70,36.00,35.44,35.50,850442
22-May-14,35.50,35.74,35.01,35.60,1004726
21-May-14,35.42,35.86,35.36,35.52,975514
20-May-14,35.38,35.77,35.01,35.40,1315352
19-May-14,35.00,35.64,34.96,35.44,888146
16-May-14,35.13,35.24,34.43,35.04,915920
15-May-14,34.75,35.26,34.07,35.20,990764
14-May-14,35.21,35.22,34.80,34.90,836950
13-May-14,35.39,35.64,35.14,35.18,925570
12-May-14,34.96,35.52,34.79,35.48,1319458
9-May-14,33.65,34.70,33.65,34.62,914746
8-May-14,34.09,34.52,33.84,33.90,884090
7-May-14,33.68,34.32,33.23,34.28,1259800
6-May-14,33.78,34.00,33.50,33.75,1113628
5-May-14,32.94,33.85,32.60,33.75,1058186
2-May-14,33.11,33.56,33.00,33.16,804964
1-May-14,33.30,33.30,32.62,33.00,1135606
30-Apr-14,32.79,33.39,32.71,33.20,1088112
29-Apr-14,33.02,33.26,32.62,32.76,1476596
28-Apr-14,33.41,33.42,32.51,33.00,1651506
25-Apr-14,33.38,33.65,32.82,33.25,1538068
24-Apr-14,32.90,34.13,32.76,33.36,1952610
23-Apr-14,32.27,32.93,31.74,32.59,2040000
22-Apr-14,32.24,33.90,31.28,32.14,6441238
21-Apr-14,28.02,29.00,27.97,28.64,3363826
17-Apr-14,28.21,28.42,27.56,27.83,3314074
16-Apr-14,29.02,29.09,28.47,28.48,1162312
15-Apr-14,29.19,29.28,28.62,28.98,822962
14-Apr-14,29.37,29.38,28.86,29.04,1140540
11-Apr-14,28.79,29.30,28.79,29.15,1522520
10-Apr-14,29.98,30.02,28.96,29.10,1401828
9-Apr-14,29.82,30.11,29.58,29.88,704656
8-Apr-14,29.02,29.86,28.84,29.82,1437738
7-Apr-14,29.50,29.64,28.86,29.02,1120876
4-Apr-14,30.66,30.88,29.28,29.56,1445490
3-Apr-14,30.60,30.86,29.97,30.60,1108022
2-Apr-14,31.24,31.37,30.61,30.68,1065724
1-Apr-14,31.46,32.16,31.11,31.25,1622462
31-Mar-14,31.13,31.28,30.71,31.12,1063052
28-Mar-14,30.69,31.43,30.66,30.89,445298
27-Mar-14,31.49,31.58,30.70,30.70,974934
26-Mar-14,31.71,31.92,31.26,31.43,692772
25-Mar-14,32.04,32.28,31.21,31.51,1307878
24-Mar-14,32.81,32.88,31.89,31.90,1018650
21-Mar-14,32.81,33.17,32.58,32.58,965278
20-Mar-14,32.38,32.84,32.38,32.60,646704
19-Mar-14,32.34,32.60,32.06,32.38,913614
18-Mar-14,31.88,32.37,31.88,32.24,698786
17-Mar-14,31.62,32.09,31.40,31.88,476584
14-Mar-14,31.73,32.16,31.51,31.53,738944
13-Mar-14,32.35,32.36,31.70,31.81,747210
12-Mar-14,31.77,32.22,31.62,32.20,627080
11-Mar-14,32.18,32.44,31.92,32.00,949626
10-Mar-14,31.67,32.08,31.54,32.08,817954
7-Mar-14,31.62,31.72,31.40,31.72,1507452
6-Mar-14,31.56,31.86,31.36,31.42,725222
5-Mar-14,31.84,31.94,31.45,31.58,794806
4-Mar-14,31.76,32.13,31.54,31.94,1408396
3-Mar-14,31.72,31.77,31.00,31.36,878768
28-Feb-14,31.51,32.04,31.46,31.84,941406
27-Feb-14,31.40,31.62,31.30,31.42,525690
26-Feb-14,31.30,31.72,31.16,31.40,521268
25-Feb-14,31.80,31.99,31.18,31.28,1016390
24-Feb-14,30.72,31.72,30.68,31.69,1023740
21-Feb-14,30.76,31.08,30.68,30.76,947622
20-Feb-14,30.27,30.68,30.09,30.64,527060
19-Feb-14,30.67,30.94,30.10,30.16,750612
18-Feb-14,30.49,30.98,30.49,30.79,645572
14-Feb-14,29.77,30.59,29.66,30.45,943326
13-Feb-14,29.06,29.73,29.06,29.73,1407016
12-Feb-14,30.50,30.70,29.00,29.11,1750426
11-Feb-14,30.70,30.83,30.46,30.57,950990
10-Feb-14,30.59,30.76,30.14,30.72,827010
7-Feb-14,30.70,30.92,30.50,30.69,764884
6-Feb-14,30.92,31.06,30.36,30.77,1251402
5-Feb-14,29.79,31.48,29.31,30.90,2898224
4-Feb-14,29.69,29.98,28.44,29.40,2715776
3-Feb-14,30.37,30.40,29.42,29.56,1890964
31-Jan-14,30.06,30.34,29.94,30.30,1314484
30-Jan-14,30.38,30.86,30.23,30.46,1155186
29-Jan-14,29.90,30.82,29.75,30.15,1153554
28-Jan-14,30.16,30.51,29.96,30.15,2120510
27-Jan-14,30.72,30.82,30.25,30.52,905476
24-Jan-14,31.14,31.14,30.60,30.74,758288
23-Jan-14,31.08,31.54,30.96,31.27,1638950
22-Jan-14,30.92,30.92,30.45,30.73,953048
21-Jan-14,31.00,31.00,30.60,30.82,955444
17-Jan-14,30.88,30.91,30.40,30.86,832566
16-Jan-14,31.04,31.43,30.82,31.00,1059584
15-Jan-14,30.62,31.26,30.30,31.07,1017350
14-Jan-14,30.28,30.63,30.00,30.58,934166
13-Jan-14,30.19,30.69,30.09,30.28,883972
10-Jan-14,30.86,30.86,30.04,30.12,1353150
9-Jan-14,30.76,31.36,30.76,30.86,1275430
8-Jan-14,30.26,30.75,30.20,30.72,1039670
7-Jan-14,29.32,30.10,29.08,30.10,753918
6-Jan-14,29.58,29.68,29.16,29.33,733190
3-Jan-14,29.50,29.58,29.29,29.46,551762
2-Jan-14,29.48,29.64,29.22,29.52,1005594
