Date,Open,High,Low,Close,Volume
5-Oct-15,150.17,150.95,147.39,148.18,826579
2-Oct-15,144.82,148.88,143.52,148.87,456235
1-Oct-15,148.57,149.71,143.47,146.68,594863
30-Sep-15,147.12,149.80,145.23,148.86,866349
29-Sep-15,144.58,146.87,143.18,145.29,663777
28-Sep-15,148.50,149.55,142.22,144.76,668959
25-Sep-15,154.14,154.99,148.80,149.86,702093
24-Sep-15,154.49,154.52,153.07,153.90,622374
23-Sep-15,154.14,157.15,153.52,155.02,490341
22-Sep-15,153.05,154.85,151.45,154.44,668153
21-Sep-15,153.96,158.17,153.28,154.86,722505
18-Sep-15,149.45,153.55,149.14,152.98,1338617
17-Sep-15,150.00,151.98,149.28,150.54,401464
16-Sep-15,148.67,150.05,147.28,149.93,300323
15-Sep-15,148.41,148.97,147.38,148.59,279943
14-Sep-15,149.61,150.38,147.51,147.80,459310
11-Sep-15,148.28,151.02,147.15,149.66,517177
10-Sep-15,149.03,149.99,148.25,148.57,306545
9-Sep-15,149.69,151.60,148.47,148.79,707825
8-Sep-15,152.81,153.08,147.54,148.92,1213845
4-Sep-15,142.11,155.57,142.11,150.87,1308998
3-Sep-15,163.24,164.54,160.94,161.31,919115
2-Sep-15,160.76,162.80,160.18,162.40,874450
1-Sep-15,159.67,161.00,158.72,159.41,678580
31-Aug-15,164.20,165.69,161.93,162.42,309788
28-Aug-15,163.79,165.18,162.74,164.74,406223
27-Aug-15,163.67,165.58,162.28,164.20,455999
26-Aug-15,159.78,162.91,157.90,161.27,591744
25-Aug-15,160.81,162.50,156.75,156.98,435123
24-Aug-15,153.73,161.10,149.72,157.50,401006
21-Aug-15,164.92,165.84,161.51,162.42,526597
20-Aug-15,169.55,170.57,166.29,166.47,564162
19-Aug-15,173.85,173.85,170.42,170.90,411347
18-Aug-15,173.84,175.96,173.10,175.02,375558
17-Aug-15,172.39,174.56,170.67,174.00,402512
14-Aug-15,173.41,173.98,171.62,173.29,370076
13-Aug-15,173.84,174.92,172.64,173.87,299050
12-Aug-15,172.82,174.52,171.01,173.78,279893
11-Aug-15,174.38,176.03,172.45,173.39,232526
10-Aug-15,174.74,176.96,173.86,175.60,179185
7-Aug-15,174.88,175.51,172.14,173.88,159385
6-Aug-15,178.35,179.51,171.98,175.10,270802
5-Aug-15,177.09,179.75,176.38,178.53,247549
4-Aug-15,177.00,178.43,174.91,175.97,211630
3-Aug-15,177.33,178.49,175.97,177.15,258352
31-Jul-15,177.01,179.01,175.76,177.00,278977
30-Jul-15,176.63,177.22,174.45,176.50,186850
29-Jul-15,175.59,176.90,174.41,176.42,285338
28-Jul-15,172.64,175.27,171.36,175.20,252811
27-Jul-15,172.80,173.49,171.17,171.86,302808
24-Jul-15,173.14,175.75,172.34,173.39,308307
23-Jul-15,172.71,175.21,172.71,173.71,421073
22-Jul-15,173.49,174.75,171.15,172.50,722899
21-Jul-15,176.65,176.95,172.11,173.65,478364
20-Jul-15,174.48,176.64,173.78,176.43,266775
17-Jul-15,176.63,176.74,173.50,174.07,331555
16-Jul-15,176.28,177.35,175.06,176.67,247669
15-Jul-15,179.18,179.97,175.23,175.30,332667
14-Jul-15,178.31,179.86,178.26,179.68,203924
13-Jul-15,177.00,178.57,176.46,178.20,244955
10-Jul-15,176.66,177.98,175.89,176.12,265207
9-Jul-15,175.62,175.99,174.04,174.68,341288
8-Jul-15,176.82,177.75,173.40,173.90,349127
7-Jul-15,176.74,177.64,174.94,177.53,543016
6-Jul-15,175.54,177.64,174.61,176.48,620924
2-Jul-15,176.66,177.32,175.56,176.59,266707
1-Jul-15,178.72,179.73,175.76,176.16,437238
30-Jun-15,178.28,179.07,177.03,177.97,546816
29-Jun-15,176.89,179.50,176.17,176.75,529099
26-Jun-15,176.15,178.94,175.22,178.88,463997
25-Jun-15,174.56,176.68,174.56,175.70,256848
24-Jun-15,176.75,177.93,174.35,174.45,199652
23-Jun-15,177.74,178.82,175.94,177.22,257173
22-Jun-15,180.42,181.01,176.72,177.34,282550
19-Jun-15,178.67,181.73,177.72,180.00,1357677
18-Jun-15,177.72,179.38,177.32,177.83,232934
17-Jun-15,176.95,178.39,176.02,177.78,249485
16-Jun-15,176.36,177.39,175.54,176.39,213635
15-Jun-15,176.29,176.82,175.27,176.29,252952
12-Jun-15,176.00,178.05,175.69,177.47,363421
11-Jun-15,173.68,177.17,173.68,176.79,513828
10-Jun-15,172.20,173.78,171.43,173.24,358125
9-Jun-15,173.70,173.99,170.78,171.43,495052
8-Jun-15,175.07,176.04,173.21,173.43,358042
5-Jun-15,174.89,176.69,170.50,175.37,1268652
4-Jun-15,183.01,184.48,179.74,180.14,578377
3-Jun-15,182.62,186.37,181.75,184.84,446191
2-Jun-15,182.12,183.25,180.92,182.28,478091
1-Jun-15,182.04,183.90,180.72,182.97,405903
29-May-15,180.41,182.35,179.44,181.77,429974
28-May-15,178.81,181.91,178.71,180.78,225867
27-May-15,179.46,180.69,178.40,179.18,344703
26-May-15,179.66,180.68,178.25,179.17,266444
22-May-15,179.72,182.20,178.88,180.75,233906
21-May-15,182.39,182.50,179.54,179.80,339394
20-May-15,182.79,183.96,181.70,182.78,204194
19-May-15,182.33,183.53,181.24,183.06,291757
18-May-15,180.75,182.78,180.02,182.34,372786
15-May-15,181.38,181.78,179.59,180.98,175984
14-May-15,179.16,181.02,178.00,180.78,217802
13-May-15,178.28,179.63,177.76,178.39,192639
12-May-15,178.32,178.93,177.05,178.53,157020
11-May-15,180.14,181.71,178.53,179.33,239610
8-May-15,178.87,181.47,178.87,180.85,267873
7-May-15,177.83,179.42,176.64,177.45,248338
6-May-15,177.20,178.85,175.85,177.82,426045
5-May-15,178.68,179.41,175.48,177.44,350037
4-May-15,178.53,182.65,177.90,179.08,343558
1-May-15,178.19,180.86,177.65,178.00,305911
30-Apr-15,179.72,181.72,177.17,178.07,287307
29-Apr-15,182.01,183.13,180.21,180.88,358490
28-Apr-15,180.00,182.58,176.99,182.10,339746
27-Apr-15,182.82,183.20,178.46,180.67,410231
24-Apr-15,182.74,183.89,181.43,181.75,287138
23-Apr-15,182.96,184.24,182.46,182.99,352003
22-Apr-15,181.28,182.98,180.45,182.93,274885
21-Apr-15,181.33,182.52,180.54,181.75,256417
20-Apr-15,181.20,182.74,181.00,181.04,219436
17-Apr-15,178.64,180.69,178.02,180.32,431359
16-Apr-15,182.79,182.79,179.78,179.93,328219
15-Apr-15,183.58,184.63,182.52,182.67,209390
14-Apr-15,186.71,186.79,182.76,183.06,359500
13-Apr-15,186.96,188.12,186.03,186.41,171652
10-Apr-15,187.58,188.61,186.57,187.25,212415
9-Apr-15,185.67,188.11,185.07,186.92,171365
8-Apr-15,185.00,187.27,184.16,186.51,285488
7-Apr-15,189.17,189.91,184.98,185.05,337009
6-Apr-15,187.26,189.47,186.91,188.38,654847
2-Apr-15,186.88,189.68,186.47,187.70,510928
1-Apr-15,186.91,188.37,184.85,186.59,422290
31-Mar-15,189.00,189.23,187.26,187.42,462963
30-Mar-15,186.86,190.00,186.27,189.09,325899
27-Mar-15,185.61,186.81,184.30,186.17,262532
26-Mar-15,183.48,186.04,182.15,185.09,303649
25-Mar-15,184.05,187.02,184.05,184.41,431464
24-Mar-15,183.34,185.27,182.47,183.87,464348
23-Mar-15,187.44,187.44,183.65,184.19,509852
20-Mar-15,188.75,189.98,186.05,187.44,790676
19-Mar-15,186.36,187.76,185.74,187.36,300285
18-Mar-15,187.75,187.81,185.25,186.25,326451
17-Mar-15,187.39,188.38,184.80,187.74,536763
16-Mar-15,186.00,189.30,185.04,188.15,359034
13-Mar-15,184.81,186.17,184.18,185.84,345421
12-Mar-15,186.40,188.84,184.71,185.05,677915
11-Mar-15,182.98,185.70,181.66,185.43,565586
10-Mar-15,181.64,183.20,180.90,182.24,740026
9-Mar-15,179.00,183.51,178.21,183.45,755910
6-Mar-15,174.33,181.98,172.56,180.26,1843788
5-Mar-15,164.83,166.79,164.21,165.26,499334
4-Mar-15,164.50,165.51,163.50,164.26,373652
3-Mar-15,164.61,165.16,162.53,164.77,543735
2-Mar-15,164.34,166.07,163.39,165.73,339083
27-Feb-15,164.84,165.39,163.44,163.97,348375
26-Feb-15,163.08,165.56,163.02,165.45,273449
25-Feb-15,164.60,164.86,162.54,163.46,473659
24-Feb-15,165.02,166.24,164.03,164.43,368368
23-Feb-15,165.27,165.75,164.15,165.02,396811
20-Feb-15,164.35,165.94,163.64,165.81,566675
19-Feb-15,164.79,166.24,164.14,164.35,293924
18-Feb-15,163.60,165.25,162.45,165.11,425771
17-Feb-15,165.31,165.63,163.11,163.30,321536
13-Feb-15,162.73,165.24,162.24,165.20,533775
12-Feb-15,162.53,163.82,161.47,163.02,173848
11-Feb-15,162.01,162.61,161.21,161.96,235479
10-Feb-15,160.16,162.06,159.24,161.90,369453
9-Feb-15,160.25,161.24,158.12,158.83,375016
6-Feb-15,161.87,162.42,160.35,161.28,457776
5-Feb-15,160.15,162.91,160.15,161.53,235654
4-Feb-15,157.18,161.32,157.18,160.00,411955
3-Feb-15,158.76,159.45,156.12,157.84,338923
2-Feb-15,158.25,158.25,154.80,157.82,388045
30-Jan-15,159.05,159.89,157.13,157.65,271772
29-Jan-15,159.53,160.55,156.76,160.10,528492
28-Jan-15,163.84,164.63,159.76,160.08,485675
27-Jan-15,160.48,163.22,159.72,162.58,659866
26-Jan-15,161.28,162.40,158.72,162.21,359779
23-Jan-15,163.55,164.35,161.57,161.75,334932
22-Jan-15,162.98,164.85,161.84,164.10,328270
21-Jan-15,160.19,162.82,159.36,162.69,365968
20-Jan-15,159.56,161.72,158.63,160.02,352598
16-Jan-15,158.92,160.36,158.34,159.75,397054
15-Jan-15,160.79,161.52,159.41,159.69,320620
14-Jan-15,159.64,161.90,159.27,160.65,420820
13-Jan-15,162.97,164.49,160.02,161.12,331433
12-Jan-15,162.68,163.17,160.44,161.11,338088
9-Jan-15,163.37,164.45,161.61,161.86,352692
8-Jan-15,163.06,164.93,162.36,162.88,534699
7-Jan-15,158.54,162.40,158.27,162.22,470646
6-Jan-15,159.82,160.60,156.35,157.12,677012
5-Jan-15,159.47,161.29,158.59,159.37,545583
2-Jan-15,162.88,163.94,159.94,160.61,425283
31-Dec-14,164.28,165.48,162.02,162.09,320013
30-Dec-14,164.41,164.96,163.04,163.79,348358
29-Dec-14,163.27,165.37,162.41,164.77,516424
26-Dec-14,164.21,164.41,163.55,164.00,299637
24-Dec-14,163.02,164.59,162.20,164.19,189999
23-Dec-14,164.41,164.41,161.23,163.20,794819
22-Dec-14,162.70,163.90,162.34,163.57,310617
19-Dec-14,162.29,163.41,161.07,162.87,758969
18-Dec-14,161.83,162.28,159.92,162.28,471559
17-Dec-14,155.72,159.75,154.46,159.61,517398
16-Dec-14,154.58,156.70,154.21,154.96,506312
15-Dec-14,159.43,159.43,155.62,155.97,645080
12-Dec-14,158.16,160.32,157.88,158.25,597825
11-Dec-14,159.67,161.22,158.57,159.02,410679
10-Dec-14,161.68,162.46,158.23,158.42,789266
9-Dec-14,161.23,162.41,158.12,162.28,992030
8-Dec-14,160.86,163.30,160.71,162.35,777828
5-Dec-14,163.50,165.00,161.02,162.00,1923174
4-Dec-14,169.44,170.22,167.14,168.77,575581
3-Dec-14,167.45,169.87,166.33,169.53,612589
2-Dec-14,166.13,168.07,164.87,166.76,743084
1-Dec-14,168.59,168.90,166.64,166.72,444532
28-Nov-14,169.70,169.98,168.48,168.90,249065
26-Nov-14,167.05,169.15,165.99,169.15,420205
25-Nov-14,169.22,169.90,164.44,166.65,2043352
24-Nov-14,167.50,169.43,166.63,169.32,835517
21-Nov-14,168.28,169.03,166.26,167.15,864171
20-Nov-14,167.37,169.50,165.79,167.39,1149517
19-Nov-14,170.28,171.54,166.78,167.93,705742
18-Nov-14,165.68,170.36,164.83,170.15,785445
17-Nov-14,161.73,165.51,160.72,165.51,521712
14-Nov-14,161.00,163.27,160.54,161.73,416235
13-Nov-14,161.15,164.33,160.27,161.73,321972
12-Nov-14,159.38,161.48,158.91,160.83,776638
11-Nov-14,160.64,161.48,159.18,160.03,935447
10-Nov-14,165.25,165.86,159.95,160.42,1567518
7-Nov-14,166.44,167.08,164.53,165.00,453306
6-Nov-14,164.29,167.59,164.29,166.08,557859
5-Nov-14,164.84,164.99,163.47,164.30,227996
4-Nov-14,162.81,164.41,162.25,163.07,265465
3-Nov-14,164.89,165.53,162.14,162.69,421925
31-Oct-14,166.52,166.52,163.19,163.90,371059
30-Oct-14,162.86,164.10,162.09,163.66,234042
29-Oct-14,160.62,162.81,160.09,162.73,304952
28-Oct-14,159.19,161.74,158.54,160.76,567146
27-Oct-14,156.83,158.66,156.44,158.50,255177
24-Oct-14,156.42,157.48,156.22,157.20,230392
23-Oct-14,155.53,157.07,155.43,156.13,512783
22-Oct-14,157.02,157.02,154.64,154.70,434323
21-Oct-14,152.87,156.55,152.25,156.55,503068
20-Oct-14,149.76,151.36,147.73,151.30,494189
17-Oct-14,149.06,150.58,148.15,149.74,346189
16-Oct-14,144.78,148.67,144.05,148.00,535554
15-Oct-14,146.00,148.51,143.62,146.12,730558
14-Oct-14,147.89,149.53,145.07,148.67,818049
13-Oct-14,149.88,151.08,147.49,147.65,470583
10-Oct-14,153.58,154.93,150.25,150.27,519720
9-Oct-14,154.13,155.80,154.06,154.30,650923
8-Oct-14,152.99,154.95,152.02,154.68,418693
7-Oct-14,155.18,156.44,153.10,153.15,311310
6-Oct-14,156.63,157.72,155.82,155.99,238480
3-Oct-14,156.27,157.96,155.67,156.21,350369
2-Oct-14,155.18,156.10,153.24,155.34,261941
1-Oct-14,155.50,155.87,153.76,155.04,611219
30-Sep-14,156.66,157.08,155.40,155.75,458251
29-Sep-14,155.00,157.77,154.76,156.61,414657
26-Sep-14,156.21,157.00,155.66,156.21,388134
25-Sep-14,156.60,156.78,154.64,155.59,543438
24-Sep-14,156.48,157.61,155.64,157.27,416962
23-Sep-14,157.65,158.00,155.95,156.00,508825
22-Sep-14,159.13,160.08,158.21,158.81,372474
19-Sep-14,157.50,160.35,157.00,159.15,837650
18-Sep-14,157.90,158.16,156.25,157.01,542374
17-Sep-14,158.25,159.21,157.09,157.40,358747
16-Sep-14,157.63,158.09,155.54,158.05,670148
15-Sep-14,158.85,158.86,157.67,157.77,464145
12-Sep-14,161.24,161.24,158.25,158.47,582029
11-Sep-14,161.49,162.73,160.04,161.33,652631
10-Sep-14,163.00,163.55,161.62,162.62,403189
9-Sep-14,164.25,164.31,161.84,162.55,424229
8-Sep-14,162.52,164.57,161.68,164.29,550312
5-Sep-14,160.44,162.43,157.76,162.42,783157
4-Sep-14,161.92,163.99,160.60,160.95,753839
3-Sep-14,163.39,163.54,161.14,161.29,830094
2-Sep-14,163.49,164.85,162.95,162.99,585100
29-Aug-14,163.55,164.48,162.25,163.03,338890
28-Aug-14,163.57,164.17,162.43,162.98,311942
27-Aug-14,162.99,163.88,161.46,163.61,357047
26-Aug-14,161.40,163.90,161.40,162.63,416368
25-Aug-14,163.19,163.19,160.52,161.26,596124
22-Aug-14,162.99,163.34,161.73,162.08,245486
21-Aug-14,162.31,163.75,162.08,162.80,386313
20-Aug-14,161.16,162.37,160.18,161.83,466724
19-Aug-14,162.04,162.83,161.21,161.85,407530
18-Aug-14,161.58,163.57,161.58,161.91,291010
15-Aug-14,161.65,161.94,159.32,160.65,381290
14-Aug-14,161.59,162.33,160.08,160.47,236667
13-Aug-14,159.00,161.63,159.00,161.44,302652
12-Aug-14,158.08,158.59,157.65,158.44,348733
11-Aug-14,159.14,159.88,157.96,158.13,548605
8-Aug-14,158.24,159.19,157.88,158.39,435125
7-Aug-14,158.46,160.39,157.69,158.07,393592
6-Aug-14,158.00,158.79,157.56,158.01,870698
5-Aug-14,159.05,160.58,158.00,158.30,447128
4-Aug-14,160.71,160.77,158.42,159.46,490943
1-Aug-14,160.49,161.69,159.22,159.90,764302
31-Jul-14,162.08,163.24,159.84,160.88,1067093
30-Jul-14,161.22,163.20,160.54,163.13,595709
29-Jul-14,159.78,161.39,159.14,160.45,696700
28-Jul-14,159.59,160.39,158.92,159.67,708151
25-Jul-14,160.76,160.93,158.00,159.97,1393309
24-Jul-14,155.98,161.65,155.43,160.85,1339036
23-Jul-14,154.93,157.20,154.01,156.01,868936
22-Jul-14,152.19,154.98,152.08,154.60,562357
21-Jul-14,149.63,152.46,148.83,152.14,578454
18-Jul-14,148.97,151.31,148.43,151.00,352213
17-Jul-14,150.07,150.34,148.35,148.76,620063
16-Jul-14,151.23,151.55,149.54,151.09,611617
15-Jul-14,150.56,151.03,149.08,150.78,739663
14-Jul-14,150.76,151.22,149.57,150.39,543368
11-Jul-14,148.38,150.44,148.05,150.21,426445
10-Jul-14,148.82,149.87,147.66,148.83,563370
9-Jul-14,146.21,149.95,145.36,149.54,988542
8-Jul-14,144.94,145.50,143.93,145.25,533252
7-Jul-14,145.16,145.16,143.97,144.66,481847
3-Jul-14,146.48,146.70,144.54,145.32,665115
2-Jul-14,146.50,147.52,145.76,146.66,887091
1-Jul-14,140.48,147.56,140.43,146.95,2324454
30-Jun-14,136.99,137.06,134.72,135.53,438199
27-Jun-14,135.17,137.12,134.42,137.04,378369
26-Jun-14,137.10,137.10,135.02,135.65,177080
25-Jun-14,134.98,136.93,134.44,136.86,404382
24-Jun-14,135.71,136.05,134.93,134.99,328769
23-Jun-14,137.25,137.25,136.18,136.51,367336
20-Jun-14,136.29,137.24,135.62,137.18,662806
19-Jun-14,135.45,136.29,134.50,136.03,525605
18-Jun-14,135.30,135.80,133.55,134.95,345357
17-Jun-14,132.41,135.63,132.17,135.28,580935
16-Jun-14,131.00,133.09,130.41,132.07,617348
13-Jun-14,131.71,131.71,129.97,130.64,423594
12-Jun-14,132.83,133.45,131.15,131.45,360190
11-Jun-14,132.49,133.10,131.67,133.03,204321
10-Jun-14,133.33,133.63,131.94,132.57,245279
9-Jun-14,133.39,133.99,130.75,133.18,680454
6-Jun-14,130.82,133.56,127.62,133.36,1576435
5-Jun-14,130.75,131.67,129.83,131.11,447907
4-Jun-14,130.69,131.44,130.05,131.07,226842
3-Jun-14,130.23,132.62,130.23,130.98,411678
2-Jun-14,129.65,131.16,128.80,131.09,384279
30-May-14,128.65,129.59,128.06,129.02,475124
29-May-14,128.04,129.12,127.36,128.39,469013
28-May-14,130.00,130.21,127.38,127.45,748004
27-May-14,131.15,131.47,129.38,129.88,360488
23-May-14,130.00,130.54,129.34,130.15,232332
22-May-14,130.05,131.26,129.60,129.94,386831
21-May-14,131.85,132.49,129.90,130.01,405981
20-May-14,133.62,133.70,127.02,131.08,864170
19-May-14,132.88,134.56,132.81,133.85,145398
16-May-14,132.92,133.26,131.39,133.22,198794
15-May-14,133.27,133.29,130.72,132.24,355088
14-May-14,134.24,135.50,133.20,133.40,364034
13-May-14,135.72,136.46,134.15,134.72,143256
12-May-14,134.03,136.58,133.08,135.24,291799
9-May-14,132.11,133.66,129.81,132.73,285364
8-May-14,133.66,135.56,131.86,132.20,246983
7-May-14,134.62,134.62,131.30,133.57,318365
6-May-14,133.61,134.48,132.37,133.85,315925
5-May-14,132.58,134.57,132.38,134.11,291444
2-May-14,132.68,134.47,132.08,133.80,263494
1-May-14,132.12,133.42,130.97,132.27,202464
30-Apr-14,131.32,132.12,130.75,131.91,320601
29-Apr-14,131.00,132.56,130.12,131.81,349117
28-Apr-14,129.87,131.03,128.35,130.12,356764
25-Apr-14,129.46,130.22,128.32,129.10,348686
24-Apr-14,130.07,130.95,128.81,130.53,381106
23-Apr-14,129.97,130.23,128.76,129.30,205594
22-Apr-14,128.84,130.48,127.92,130.07,322883
21-Apr-14,126.10,129.45,126.10,128.04,156270
17-Apr-14,128.52,129.82,126.30,128.66,399745
16-Apr-14,127.95,129.98,126.55,129.18,460731
15-Apr-14,127.29,129.18,124.02,126.67,702512
14-Apr-14,124.93,127.07,124.22,126.79,572905
11-Apr-14,124.96,125.67,123.49,123.62,581231
10-Apr-14,132.31,132.31,125.84,126.10,679651
9-Apr-14,130.78,132.75,129.00,132.72,346747
8-Apr-14,130.65,131.41,129.36,130.43,494448
7-Apr-14,132.37,132.45,128.64,130.66,549170
4-Apr-14,138.10,138.94,132.40,132.58,511742
3-Apr-14,137.42,138.27,136.12,137.50,559381
2-Apr-14,138.57,139.38,136.74,137.40,594591
1-Apr-14,136.92,139.30,136.54,138.37,513061
31-Mar-14,133.86,137.60,132.48,137.36,638286
28-Mar-14,132.04,133.00,131.20,132.30,245176
27-Mar-14,133.43,133.58,131.23,131.57,350938
26-Mar-14,134.93,135.49,133.16,133.25,385101
25-Mar-14,135.70,135.98,132.77,133.97,298533
24-Mar-14,134.70,135.90,132.81,134.41,640953
21-Mar-14,139.47,139.47,134.00,134.00,939040
20-Mar-14,137.33,139.31,136.38,138.58,471176
19-Mar-14,136.59,138.92,136.22,137.62,467841
18-Mar-14,134.38,137.50,133.49,136.59,575226
17-Mar-14,133.09,134.45,132.68,133.67,388227
14-Mar-14,132.73,134.63,132.10,132.35,340058
13-Mar-14,134.85,136.20,133.08,133.55,440941
12-Mar-14,132.04,134.85,130.97,134.44,767003
11-Mar-14,134.43,134.91,132.85,133.05,416058
10-Mar-14,135.52,136.66,133.84,134.23,698541
7-Mar-14,136.65,145.34,133.00,136.48,1582392
6-Mar-14,130.88,132.95,129.59,130.09,748969
5-Mar-14,132.45,132.66,130.88,130.88,381088
4-Mar-14,129.28,132.53,129.02,132.40,607907
3-Mar-14,127.87,129.66,127.55,128.14,643420
28-Feb-14,130.37,131.20,127.34,128.21,345700
27-Feb-14,129.22,130.14,127.70,129.65,301039
26-Feb-14,128.73,129.82,127.16,129.44,317680
25-Feb-14,128.36,128.62,126.60,128.60,211357
24-Feb-14,127.45,129.66,127.38,128.30,312570
21-Feb-14,127.25,128.84,126.26,127.54,252745
20-Feb-14,126.92,128.71,125.38,128.52,238384
19-Feb-14,126.81,128.12,126.12,126.98,309562
18-Feb-14,125.20,127.43,124.84,127.39,375607
14-Feb-14,126.41,126.75,124.23,124.96,706347
13-Feb-14,125.91,127.88,125.91,126.54,350909
12-Feb-14,126.17,127.24,125.50,126.59,292653
11-Feb-14,124.73,126.77,124.57,126.15,457094
10-Feb-14,123.38,124.89,122.92,124.85,413654
7-Feb-14,120.55,123.54,120.49,123.40,508224
6-Feb-14,120.03,120.96,119.06,120.15,274657
5-Feb-14,119.42,120.45,118.33,119.74,221647
4-Feb-14,117.58,120.47,116.95,119.37,717767
3-Feb-14,123.29,123.50,117.23,117.30,1472913
31-Jan-14,123.33,124.95,122.42,124.28,236493
30-Jan-14,124.55,125.36,123.71,125.24,257159
29-Jan-14,123.57,125.29,122.50,123.06,484371
28-Jan-14,123.94,124.69,123.02,123.72,340016
27-Jan-14,122.91,125.17,121.47,123.80,581730
24-Jan-14,126.18,126.18,122.11,122.70,953132
23-Jan-14,126.40,127.76,125.62,126.30,491929
22-Jan-14,129.72,129.95,127.20,127.35,439891
21-Jan-14,130.86,130.86,127.81,129.41,331000
17-Jan-14,130.54,131.52,129.42,129.70,399436
16-Jan-14,128.91,131.30,128.71,130.62,511926
15-Jan-14,126.20,129.98,126.20,129.07,692250
14-Jan-14,124.39,126.94,124.39,126.38,367709
13-Jan-14,125.87,125.99,123.86,124.05,606467
10-Jan-14,125.82,127.17,125.35,126.14,785678
9-Jan-14,124.27,126.69,124.15,125.83,666857
8-Jan-14,123.76,124.64,123.24,124.07,513061
7-Jan-14,120.42,124.51,120.16,123.95,785352
6-Jan-14,123.85,124.49,121.02,122.27,901089
3-Jan-14,123.09,124.12,122.46,123.55,218742
2-Jan-14,123.25,123.97,122.29,123.05,320701
