Date,Open,High,Low,Close,Volume
4-Dec-14,42.60,43.54,40.14,40.35,288714
3-Dec-14,42.77,43.61,41.53,43.07,125757
2-Dec-14,42.38,43.36,41.58,42.55,127147
1-Dec-14,43.26,43.58,41.07,41.38,204155
28-Nov-14,44.95,45.49,43.37,43.59,95524
26-Nov-14,43.26,45.36,43.26,45.04,171530
25-Nov-14,44.89,45.72,42.77,43.33,279928
24-Nov-14,44.72,45.56,43.90,44.91,229896
21-Nov-14,45.51,45.51,43.85,44.09,124320
20-Nov-14,44.07,44.93,43.32,44.67,113350
19-Nov-14,44.50,44.91,44.00,44.50,159946
18-Nov-14,42.17,44.74,41.80,44.56,178979
17-Nov-14,41.57,42.33,41.04,41.67,160991
14-Nov-14,43.78,43.96,41.20,41.91,243455
13-Nov-14,44.30,44.30,43.29,43.63,235615
12-Nov-14,41.85,44.61,41.37,44.26,160282
11-Nov-14,40.93,42.93,40.62,42.84,243844
10-Nov-14,45.11,46.45,40.58,41.16,388815
7-Nov-14,44.77,45.70,44.14,44.71,244115
6-Nov-14,44.52,45.18,43.19,44.86,245034
5-Nov-14,45.10,45.17,43.45,44.59,192506
4-Nov-14,44.53,44.98,44.00,44.58,149786
3-Nov-14,46.95,47.42,44.67,44.80,213170
31-Oct-14,50.42,51.64,46.23,47.01,264480
30-Oct-14,49.59,50.46,48.18,49.33,153499
29-Oct-14,49.94,50.66,49.44,49.90,139619
