Date,Open,High,Low,Close,Volume
8-Oct-15,56.59,56.96,55.43,56.23,450136
7-Oct-15,56.05,56.83,55.37,56.55,671263
6-Oct-15,58.55,58.96,55.53,55.75,720970
5-Oct-15,57.30,58.59,57.30,58.47,744689
2-Oct-15,54.91,56.97,54.69,56.91,693323
1-Oct-15,56.58,56.79,55.00,55.44,882317
30-Sep-15,56.24,56.94,55.51,56.76,847203
29-Sep-15,55.51,56.80,55.15,55.91,742584
28-Sep-15,56.17,56.47,54.64,55.33,881182
25-Sep-15,57.37,57.79,55.91,56.65,702165
24-Sep-15,56.81,57.10,56.09,56.96,355921
23-Sep-15,56.85,57.54,56.71,57.21,323800
22-Sep-15,56.45,56.98,56.12,56.87,560631
21-Sep-15,57.50,58.07,56.68,57.01,421302
18-Sep-15,57.74,58.54,57.24,57.42,677797
17-Sep-15,56.73,59.47,56.45,58.45,755721
16-Sep-15,56.33,56.79,56.12,56.60,447115
15-Sep-15,55.84,56.66,55.03,56.52,484843
14-Sep-15,55.66,55.88,55.38,55.61,563023
11-Sep-15,55.53,56.90,55.09,55.55,631262
10-Sep-15,54.69,55.84,54.34,55.19,369651
9-Sep-15,56.03,56.21,54.85,54.97,332516
8-Sep-15,55.21,55.52,54.70,55.40,474802
4-Sep-15,54.44,54.87,53.74,54.28,510010
3-Sep-15,55.17,55.86,54.88,55.13,632954
2-Sep-15,54.49,55.13,53.57,55.10,806832
1-Sep-15,55.62,56.44,53.85,53.94,926788
31-Aug-15,57.07,57.84,56.55,56.60,595720
28-Aug-15,57.02,57.36,56.36,57.27,375046
27-Aug-15,56.83,57.49,55.82,56.82,426790
26-Aug-15,55.53,56.22,54.71,55.95,912621
25-Aug-15,56.38,56.47,54.15,54.23,774503
24-Aug-15,53.39,56.41,52.01,54.55,874233
21-Aug-15,57.64,57.99,56.39,56.45,669425
20-Aug-15,59.50,59.50,57.96,58.02,538189
19-Aug-15,60.07,60.43,59.44,59.73,726235
18-Aug-15,60.81,61.32,60.32,60.52,385344
17-Aug-15,60.48,60.99,60.05,60.88,701078
14-Aug-15,60.00,60.67,59.68,60.57,341485
13-Aug-15,60.63,61.26,60.14,60.20,509828
12-Aug-15,60.33,60.95,59.67,60.83,431317
11-Aug-15,61.13,61.78,60.77,61.15,491871
10-Aug-15,61.05,61.97,61.05,61.70,486925
7-Aug-15,60.94,61.21,60.16,60.73,530004
6-Aug-15,61.95,62.04,60.55,60.94,391119
5-Aug-15,61.87,62.60,61.50,62.07,511629
4-Aug-15,62.33,62.83,61.39,61.44,695568
3-Aug-15,62.48,63.06,61.50,62.61,820235
31-Jul-15,62.59,63.53,62.08,62.70,628850
30-Jul-15,62.80,62.93,62.14,62.36,663849
29-Jul-15,61.48,62.70,60.73,62.60,1435632
28-Jul-15,61.20,61.60,60.18,61.20,1102348
27-Jul-15,59.59,60.98,58.86,60.98,1459695
24-Jul-15,63.50,64.60,60.05,60.40,3805854
23-Jul-15,65.74,66.52,65.17,65.59,1484213
22-Jul-15,64.83,65.53,64.73,65.23,728264
21-Jul-15,66.45,66.45,64.74,65.16,848862
20-Jul-15,65.08,66.46,64.95,66.04,647043
17-Jul-15,65.46,65.62,64.72,64.93,607838
16-Jul-15,65.05,65.58,64.71,65.37,561879
15-Jul-15,64.50,65.04,63.96,64.63,812232
14-Jul-15,63.53,64.51,63.53,64.31,424477
13-Jul-15,63.26,63.82,62.68,63.61,471395
10-Jul-15,62.84,63.15,62.26,62.94,573297
9-Jul-15,63.36,63.37,62.01,62.20,568129
8-Jul-15,63.24,63.71,62.10,62.74,747802
7-Jul-15,62.79,63.66,61.78,63.50,640867
6-Jul-15,62.72,64.18,62.29,62.50,2088995
2-Jul-15,63.37,64.00,62.80,63.29,1006116
1-Jul-15,63.18,63.75,62.62,63.22,785957
30-Jun-15,62.34,63.11,61.65,62.71,843671
29-Jun-15,62.26,62.74,61.54,61.65,863361
26-Jun-15,61.88,62.66,61.69,62.63,734972
25-Jun-15,61.25,62.17,61.17,61.57,790830
24-Jun-15,63.00,63.17,60.93,61.12,959260
23-Jun-15,63.31,63.60,62.52,62.98,664480
22-Jun-15,63.71,63.71,62.80,63.31,497408
19-Jun-15,62.40,63.48,62.21,63.24,991425
18-Jun-15,62.29,63.48,62.00,62.15,784059
17-Jun-15,64.54,64.99,59.56,62.29,3297182
16-Jun-15,63.04,64.31,62.75,64.29,668642
15-Jun-15,62.66,63.40,61.76,63.22,643627
12-Jun-15,62.83,63.37,62.39,63.02,678697
11-Jun-15,62.59,63.05,62.20,62.96,406645
10-Jun-15,61.92,62.65,61.04,62.52,286864
9-Jun-15,62.11,62.36,61.32,61.58,251557
8-Jun-15,63.05,63.23,61.72,61.99,344862
5-Jun-15,62.73,62.98,61.81,62.91,478400
4-Jun-15,63.11,63.36,62.39,62.79,1308752
3-Jun-15,62.75,63.93,62.40,63.40,1235048
2-Jun-15,61.39,62.41,61.10,62.37,792758
1-Jun-15,61.08,62.72,61.08,61.74,844212
29-May-15,61.34,61.42,60.42,60.67,644290
28-May-15,59.50,61.33,59.31,61.18,1060084
27-May-15,59.21,59.78,58.90,59.70,327724
26-May-15,59.08,59.64,58.80,59.27,459530
22-May-15,59.20,59.96,58.78,59.29,320129
21-May-15,59.07,59.69,58.82,59.38,418863
20-May-15,59.35,59.79,59.06,59.22,336340
19-May-15,59.86,60.01,59.06,59.24,566157
18-May-15,59.25,60.00,59.06,59.86,490636
15-May-15,59.31,59.58,59.11,59.28,279623
14-May-15,59.02,59.69,58.55,59.31,439910
13-May-15,58.86,59.12,58.30,58.75,525316
12-May-15,59.13,59.13,57.89,58.64,490082
11-May-15,59.49,59.91,59.23,59.35,351410
8-May-15,59.42,60.40,59.23,59.71,468699
7-May-15,58.66,59.35,58.66,58.87,483457
6-May-15,59.48,59.58,58.64,58.91,721020
5-May-15,60.37,60.45,58.77,59.51,860470
4-May-15,59.34,60.61,59.11,60.35,652323
1-May-15,58.74,59.76,58.55,59.18,1084477
30-Apr-15,59.60,60.13,58.76,58.84,1239182
29-Apr-15,59.32,60.74,59.06,60.18,1431939
28-Apr-15,58.44,59.56,57.72,59.45,1110250
27-Apr-15,59.18,59.89,58.37,58.59,1177210
24-Apr-15,60.93,61.24,58.88,59.18,3776279
23-Apr-15,55.90,56.72,55.50,56.01,1419541
22-Apr-15,56.18,56.26,55.41,55.94,955165
21-Apr-15,58.09,58.09,55.99,56.15,1637495
20-Apr-15,53.57,54.27,53.37,54.20,597900
17-Apr-15,52.43,53.44,52.29,53.38,762616
16-Apr-15,52.90,53.26,52.29,52.77,602835
15-Apr-15,53.30,53.57,52.75,52.86,721741
14-Apr-15,53.86,54.34,53.01,53.15,457910
13-Apr-15,54.30,54.86,53.80,53.82,828215
10-Apr-15,53.00,54.68,52.95,54.29,1917238
9-Apr-15,52.63,53.00,52.27,52.72,921296
8-Apr-15,52.71,53.16,51.65,52.72,2163556
7-Apr-15,53.35,53.74,52.50,52.55,986171
6-Apr-15,52.62,53.41,52.26,53.07,924500
2-Apr-15,52.29,53.30,52.29,52.75,1095982
1-Apr-15,53.67,53.87,52.28,52.45,1177808
31-Mar-15,54.48,54.95,53.74,53.78,834898
30-Mar-15,54.40,55.02,53.98,54.60,844457
27-Mar-15,54.19,54.64,52.14,54.04,1696201
26-Mar-15,54.40,54.92,53.15,54.58,775792
25-Mar-15,55.42,56.13,54.65,54.69,681619
24-Mar-15,56.44,56.61,55.36,55.48,669275
23-Mar-15,57.09,57.16,56.30,56.33,617885
20-Mar-15,58.52,58.52,56.78,57.18,1688688
19-Mar-15,56.30,58.39,56.19,58.32,741012
18-Mar-15,56.12,56.71,55.71,56.38,699703
17-Mar-15,56.00,56.42,55.40,56.19,1041037
16-Mar-15,56.11,56.68,55.91,56.34,813528
13-Mar-15,56.98,57.22,55.40,55.98,621653
12-Mar-15,57.00,57.21,56.34,56.99,519356
11-Mar-15,56.84,57.68,56.52,56.93,625494
10-Mar-15,56.44,57.42,56.35,56.86,833705
9-Mar-15,57.03,57.29,56.23,56.49,615491
6-Mar-15,57.77,58.16,56.76,57.09,576324
5-Mar-15,57.15,58.13,56.93,57.89,453254
4-Mar-15,57.00,57.32,56.60,57.15,456673
3-Mar-15,57.75,57.87,56.78,56.97,442532
2-Mar-15,57.96,58.15,57.16,57.76,430144
27-Feb-15,56.34,57.53,55.86,57.35,592072
26-Feb-15,55.72,56.64,55.63,56.43,877168
25-Feb-15,56.78,57.14,55.99,56.16,493761
24-Feb-15,56.55,56.82,56.18,56.56,560995
23-Feb-15,56.37,56.77,56.08,56.54,649967
20-Feb-15,56.85,57.25,56.40,56.81,569113
19-Feb-15,56.57,57.10,56.09,56.81,657628
18-Feb-15,57.65,57.66,55.85,56.54,1021890
17-Feb-15,56.90,58.16,56.40,57.63,776046
13-Feb-15,57.05,57.32,56.72,56.90,704716
12-Feb-15,56.36,57.36,55.82,57.24,814241
11-Feb-15,55.70,56.15,55.26,55.80,630571
10-Feb-15,54.65,55.80,54.29,55.74,794671
9-Feb-15,54.23,55.08,54.01,55.02,742765
6-Feb-15,54.96,55.49,54.34,54.63,493502
5-Feb-15,54.64,55.30,54.25,55.00,717062
4-Feb-15,54.26,55.31,53.99,54.30,808639
3-Feb-15,55.22,55.98,54.05,54.68,1220826
2-Feb-15,53.00,55.30,52.02,55.18,1932386
30-Jan-15,52.79,55.15,51.77,53.05,5115511
29-Jan-15,58.05,58.78,56.64,58.67,1473080
28-Jan-15,59.42,60.17,58.46,58.57,1218670
27-Jan-15,57.56,58.88,57.08,58.75,662546
26-Jan-15,57.47,58.34,56.66,58.20,726076
23-Jan-15,58.03,58.16,57.01,57.46,790439
22-Jan-15,56.13,58.11,55.96,58.01,881777
21-Jan-15,56.24,57.05,55.66,55.90,868143
20-Jan-15,57.09,57.22,55.45,56.24,1221533
16-Jan-15,59.03,59.20,56.01,56.92,1869833
15-Jan-15,61.39,61.94,59.50,59.63,599544
14-Jan-15,61.42,62.51,60.63,61.06,853360
13-Jan-15,63.59,64.75,62.00,62.65,1155553
12-Jan-15,62.87,63.30,62.67,63.17,1098074
9-Jan-15,61.67,62.82,61.50,62.58,1549352
8-Jan-15,60.00,61.67,59.74,61.44,1289401
7-Jan-15,57.97,59.75,57.45,59.57,1053500
6-Jan-15,57.33,57.94,56.79,57.45,825658
5-Jan-15,55.89,57.52,55.64,56.99,593605
2-Jan-15,57.24,58.38,55.78,56.20,797073
31-Dec-14,56.42,57.36,55.85,55.91,222416
30-Dec-14,56.30,56.85,56.18,56.36,163941
29-Dec-14,56.57,57.04,56.29,56.33,272467
26-Dec-14,57.33,57.52,56.49,56.66,146553
24-Dec-14,57.00,57.64,56.89,57.01,142005
23-Dec-14,57.32,57.35,55.80,56.84,322107
22-Dec-14,56.74,57.33,56.21,56.88,302625
19-Dec-14,56.27,57.21,55.89,56.83,736378
18-Dec-14,56.44,56.64,55.55,56.10,494833
17-Dec-14,54.84,55.57,54.01,55.45,640285
16-Dec-14,55.69,56.13,54.87,55.08,423895
15-Dec-14,56.07,56.11,54.99,55.41,539151
12-Dec-14,55.90,56.75,55.58,55.73,452094
11-Dec-14,56.96,57.67,56.44,56.46,461073
10-Dec-14,57.52,57.70,56.51,56.57,692803
9-Dec-14,56.00,57.72,55.56,57.63,532499
8-Dec-14,56.60,57.35,56.60,56.84,620231
5-Dec-14,56.30,56.87,56.11,56.79,468177
4-Dec-14,56.39,56.74,56.00,56.33,665040
3-Dec-14,57.39,57.39,55.96,56.32,938280
2-Dec-14,56.00,57.13,55.76,57.00,504993
1-Dec-14,56.74,56.81,55.84,55.85,647074
28-Nov-14,57.34,57.58,56.76,56.90,646597
26-Nov-14,56.95,57.38,56.85,57.34,867551
25-Nov-14,57.54,57.71,56.58,57.30,1038360
24-Nov-14,55.64,57.02,55.55,56.98,593855
21-Nov-14,55.66,56.00,55.18,55.66,580177
20-Nov-14,54.01,55.13,53.66,55.12,423031
19-Nov-14,54.58,54.58,53.89,54.42,374577
18-Nov-14,54.40,55.11,54.11,54.76,395707
17-Nov-14,54.37,54.90,54.07,54.25,402744
14-Nov-14,54.62,54.92,54.08,54.27,319664
13-Nov-14,54.81,54.95,54.27,54.71,1041953
12-Nov-14,53.11,54.91,53.11,54.86,919959
11-Nov-14,52.28,53.60,52.01,53.57,534492
10-Nov-14,52.63,53.21,52.01,52.37,585786
7-Nov-14,52.77,52.80,52.14,52.39,610986
6-Nov-14,51.81,52.70,51.64,52.63,412152
5-Nov-14,52.57,52.98,51.71,51.84,351725
4-Nov-14,51.95,52.42,51.76,52.23,506764
3-Nov-14,52.77,53.05,51.79,51.81,674058
31-Oct-14,52.49,52.88,52.06,52.62,577483
30-Oct-14,51.90,52.31,51.27,51.95,487349
29-Oct-14,52.10,52.45,51.65,52.18,568734
28-Oct-14,51.32,52.83,50.94,52.21,661579
27-Oct-14,51.02,51.47,50.79,51.32,700528
24-Oct-14,51.92,53.23,50.56,51.50,2244299
23-Oct-14,48.60,49.61,48.29,49.04,915173
22-Oct-14,48.98,49.02,47.94,47.98,629297
21-Oct-14,47.87,48.90,47.87,48.80,916254
20-Oct-14,48.32,48.48,46.82,47.59,926749
17-Oct-14,45.80,46.03,45.12,45.38,649651
16-Oct-14,44.12,45.43,44.03,45.16,992596
15-Oct-14,43.68,44.95,43.27,44.56,967711
14-Oct-14,45.21,45.87,44.16,44.37,1132215
13-Oct-14,45.11,46.96,44.76,44.96,884141
10-Oct-14,46.56,47.02,45.19,45.22,1003061
9-Oct-14,47.58,47.77,46.61,46.63,917934
8-Oct-14,46.92,47.87,46.50,47.79,816587
7-Oct-14,47.64,47.86,47.02,47.02,1019562
6-Oct-14,48.76,48.93,47.83,47.86,1292677
3-Oct-14,48.95,49.05,48.02,48.49,1741518
2-Oct-14,49.94,50.11,47.61,48.80,2388494
1-Oct-14,51.81,51.86,50.00,50.07,1216012
30-Sep-14,53.23,53.51,51.66,51.68,839075
29-Sep-14,52.52,53.43,52.52,53.12,561458
26-Sep-14,52.97,53.42,52.46,53.18,784138
25-Sep-14,53.59,53.91,52.76,52.83,462450
24-Sep-14,53.04,53.87,52.70,53.80,606271
23-Sep-14,53.64,53.92,52.91,52.93,320595
22-Sep-14,54.60,54.97,53.88,53.94,515547
19-Sep-14,54.48,54.97,54.37,54.88,844324
18-Sep-14,54.09,54.77,53.79,54.37,321206
17-Sep-14,54.25,54.44,53.50,53.90,312302
16-Sep-14,53.70,54.27,53.04,54.17,855795
15-Sep-14,54.91,55.17,53.61,53.78,383470
12-Sep-14,55.33,55.71,54.76,54.90,384244
11-Sep-14,55.13,55.58,55.02,55.55,456958
10-Sep-14,54.82,55.54,54.82,55.32,498466
9-Sep-14,55.57,55.91,54.80,54.90,990792
8-Sep-14,55.31,55.62,55.01,55.58,570964
5-Sep-14,55.23,55.66,54.78,55.31,405385
4-Sep-14,55.50,55.81,54.92,55.30,449203
3-Sep-14,55.47,55.54,54.82,55.29,543484
2-Sep-14,54.46,55.56,54.19,55.53,597302
29-Aug-14,54.85,54.85,54.13,54.46,430971
28-Aug-14,55.22,55.22,54.72,54.79,308951
27-Aug-14,56.58,56.58,55.29,55.50,450240
26-Aug-14,55.49,56.89,55.01,56.61,780608
25-Aug-14,54.73,55.44,54.28,55.22,497115
22-Aug-14,54.33,54.66,53.50,54.29,679908
21-Aug-14,55.10,55.14,54.25,54.48,353795
20-Aug-14,54.82,55.35,54.68,55.09,272586
19-Aug-14,54.81,55.31,54.72,55.14,414133
18-Aug-14,54.90,55.02,54.59,54.95,408749
15-Aug-14,55.00,55.07,53.75,54.35,420936
14-Aug-14,54.66,54.97,54.21,54.71,332213
13-Aug-14,53.99,54.83,53.81,54.75,433076
12-Aug-14,53.99,54.38,53.42,53.76,423365
11-Aug-14,54.44,54.47,53.67,54.27,419228
8-Aug-14,53.73,54.28,53.10,54.11,571435
7-Aug-14,54.51,54.74,53.48,53.54,550094
6-Aug-14,53.83,55.08,53.72,54.26,689307
5-Aug-14,53.72,54.54,53.59,54.14,609139
4-Aug-14,53.50,54.00,53.20,53.96,511647
1-Aug-14,54.00,54.14,53.19,53.42,871739
31-Jul-14,55.11,55.54,54.21,54.21,749031
30-Jul-14,55.10,55.88,54.75,55.54,862856
29-Jul-14,54.66,55.09,54.03,54.72,795198
28-Jul-14,56.36,56.58,54.68,54.72,1156359
25-Jul-14,55.77,56.91,55.00,56.36,1804134
24-Jul-14,53.27,53.52,52.94,53.23,1025679
23-Jul-14,52.79,53.24,52.51,53.12,705354
22-Jul-14,52.00,53.17,51.96,52.62,1070338
21-Jul-14,52.15,52.37,51.29,51.62,1439173
18-Jul-14,52.30,52.61,51.86,52.57,1705169
17-Jul-14,53.60,54.13,52.17,52.26,836551
16-Jul-14,54.35,54.45,53.50,53.92,590735
15-Jul-14,54.27,54.44,53.06,53.91,524510
14-Jul-14,54.72,54.74,54.10,54.31,390955
11-Jul-14,54.57,54.80,53.46,54.09,779923
10-Jul-14,54.23,55.16,54.01,54.46,881226
9-Jul-14,55.20,55.63,54.85,55.06,558929
8-Jul-14,56.05,56.05,54.50,55.11,979110
7-Jul-14,56.97,57.23,55.99,56.12,678461
3-Jul-14,56.91,57.19,56.42,57.14,749597
2-Jul-14,57.36,57.79,56.57,56.79,872965
1-Jul-14,56.33,57.63,56.16,57.36,1213641
30-Jun-14,56.40,56.75,55.76,56.04,1355988
27-Jun-14,54.95,56.63,54.78,56.32,10715610
26-Jun-14,55.18,55.18,54.08,55.13,1458826
25-Jun-14,52.43,54.12,52.20,54.05,1096219
24-Jun-14,52.15,53.11,52.15,52.74,1378562
23-Jun-14,52.25,52.74,52.06,52.51,925904
20-Jun-14,52.52,52.65,52.08,52.39,1222501
19-Jun-14,52.03,52.18,51.71,52.16,628920
18-Jun-14,51.01,51.92,50.80,51.83,562942
17-Jun-14,50.75,51.99,50.56,51.06,595450
16-Jun-14,50.69,51.19,50.37,50.95,745131
13-Jun-14,51.08,51.08,50.31,50.78,728234
12-Jun-14,51.65,51.86,50.67,50.81,826663
11-Jun-14,51.85,52.71,51.55,51.60,648093
10-Jun-14,53.13,53.47,52.07,52.47,644762
9-Jun-14,53.19,53.77,52.83,53.15,703902
6-Jun-14,53.88,53.88,52.94,53.37,804004
5-Jun-14,53.46,54.10,52.67,53.56,614817
4-Jun-14,53.64,53.64,52.89,53.37,1127954
3-Jun-14,54.25,55.44,53.87,53.89,1183859
2-Jun-14,54.75,55.24,54.23,55.01,823319
30-May-14,54.99,55.33,53.76,54.61,1290553
29-May-14,53.60,55.42,52.85,55.12,1456714
28-May-14,53.50,54.14,52.55,53.18,1004374
27-May-14,54.72,54.99,53.55,53.69,956032
23-May-14,52.71,54.35,52.32,54.13,876032
22-May-14,52.55,53.25,51.99,52.72,778497
21-May-14,50.14,52.99,49.75,52.71,1316208
20-May-14,50.63,50.63,49.52,50.04,978614
19-May-14,50.07,51.16,49.80,50.79,804198
16-May-14,49.73,50.36,49.07,50.35,559933
15-May-14,49.65,50.00,48.88,49.69,538232
14-May-14,50.71,51.16,49.93,50.09,715329
13-May-14,51.08,51.65,50.73,51.01,695490
12-May-14,49.71,51.52,49.22,51.30,872404
9-May-14,47.87,49.46,47.52,49.45,648835
8-May-14,48.18,49.53,47.22,48.04,925166
7-May-14,49.05,49.05,47.22,48.19,1444299
6-May-14,49.99,50.95,48.91,49.03,847329
5-May-14,49.91,50.59,49.22,50.33,655674
2-May-14,51.15,51.59,50.35,50.43,620913
1-May-14,50.35,51.83,49.61,51.00,1160565
30-Apr-14,49.81,50.77,49.48,50.39,1070574
29-Apr-14,49.56,50.47,49.19,50.06,1038357
28-Apr-14,50.00,50.75,48.13,49.17,1018356
25-Apr-14,50.41,50.74,49.79,50.00,1352749
24-Apr-14,52.25,52.80,48.56,50.80,2835539
23-Apr-14,51.91,52.94,51.91,52.45,1261010
22-Apr-14,52.11,53.38,51.78,52.06,755550
21-Apr-14,53.48,53.80,52.12,52.25,1170511
17-Apr-14,51.43,53.61,50.81,53.40,960192
16-Apr-14,51.84,52.67,51.13,51.68,776270
15-Apr-14,49.46,51.12,49.01,51.05,1207484
14-Apr-14,49.69,50.24,48.46,49.15,691758
11-Apr-14,50.03,50.44,48.75,49.39,1125949
10-Apr-14,53.97,54.15,50.39,50.61,759223
9-Apr-14,52.47,54.25,52.26,54.16,796916
8-Apr-14,52.97,53.72,52.04,52.35,951169
7-Apr-14,55.40,55.59,52.50,52.94,1507560
4-Apr-14,57.06,57.50,53.97,54.81,2606643
3-Apr-14,54.18,54.30,52.72,53.59,569604
2-Apr-14,53.66,54.75,52.18,54.24,744236
1-Apr-14,51.88,53.73,51.46,53.59,1043470
31-Mar-14,51.23,52.08,50.37,51.79,750601
28-Mar-14,51.57,52.22,50.61,50.73,610152
27-Mar-14,52.12,53.66,50.90,51.43,1077941
26-Mar-14,53.39,54.05,52.03,52.07,722162
25-Mar-14,53.16,54.30,52.35,52.91,584572
24-Mar-14,53.79,54.00,52.07,52.75,706359
21-Mar-14,54.84,54.97,52.96,53.92,1361054
20-Mar-14,54.08,54.79,53.39,54.72,573629
19-Mar-14,55.13,55.31,53.61,54.16,674207
18-Mar-14,53.58,55.04,53.51,54.78,689747
17-Mar-14,53.00,53.78,52.89,53.45,470818
14-Mar-14,52.25,53.12,51.77,52.74,470023
13-Mar-14,54.67,54.74,51.77,52.38,757760
12-Mar-14,53.69,54.62,53.08,54.32,462378
11-Mar-14,55.62,55.90,54.02,54.28,727516
10-Mar-14,55.25,55.96,54.88,55.60,897712
7-Mar-14,55.31,55.32,53.91,55.28,892012
6-Mar-14,54.28,55.23,54.27,54.75,897542
5-Mar-14,55.16,55.64,53.99,54.07,844822
4-Mar-14,53.04,55.58,52.94,55.12,1479242
3-Mar-14,53.29,53.29,51.76,52.30,895736
28-Feb-14,53.02,53.49,51.73,52.33,826993
27-Feb-14,52.74,53.40,52.74,52.93,750892
26-Feb-14,53.61,54.15,52.79,53.15,1154311
25-Feb-14,54.10,54.35,53.25,53.46,903383
24-Feb-14,53.87,54.58,53.14,54.31,950860
21-Feb-14,54.00,54.09,52.90,52.98,1144707
20-Feb-14,53.65,54.04,52.09,53.52,1385419
19-Feb-14,54.70,55.13,53.56,53.80,998517
18-Feb-14,54.49,55.66,54.49,55.32,930601
14-Feb-14,54.60,55.21,54.35,54.58,740440
13-Feb-14,54.38,55.17,54.05,54.66,852000
12-Feb-14,55.10,55.64,54.60,54.91,574778
11-Feb-14,55.50,56.10,54.71,55.19,949432
10-Feb-14,55.10,55.59,54.57,54.99,823201
7-Feb-14,54.36,55.07,54.13,55.01,1387885
6-Feb-14,54.99,55.64,53.89,54.01,1220330
5-Feb-14,54.74,55.51,54.04,54.67,930899
4-Feb-14,55.02,55.49,54.11,55.23,1485073
3-Feb-14,59.08,59.72,54.47,54.96,1908187
31-Jan-14,57.28,59.74,55.75,59.42,2423066
30-Jan-14,58.74,59.81,58.16,58.49,1910387
29-Jan-14,57.18,58.14,56.14,57.74,1521678
28-Jan-14,55.65,57.75,55.54,57.47,1839971
27-Jan-14,58.87,58.88,53.76,55.43,3022547
24-Jan-14,62.85,63.10,58.13,58.88,2789248
23-Jan-14,63.12,63.42,62.21,63.40,10839361
22-Jan-14,62.41,63.58,61.97,63.20,1205878
21-Jan-14,65.00,65.10,62.28,62.67,1722049
17-Jan-14,63.92,64.93,62.96,63.95,1751588
16-Jan-14,62.02,63.48,61.78,62.12,1076764
15-Jan-14,60.64,62.43,60.59,62.23,1431413
14-Jan-14,58.67,60.42,57.03,60.40,996179
13-Jan-14,61.18,61.19,58.17,58.69,938711
10-Jan-14,60.43,61.44,59.87,60.71,568493
9-Jan-14,60.72,61.08,59.45,60.34,725447
8-Jan-14,61.41,61.75,60.51,60.73,970908
7-Jan-14,60.67,62.44,60.50,61.36,2170447
6-Jan-14,57.65,61.09,57.50,59.90,2293672
3-Jan-14,57.02,57.53,56.62,57.17,331336
2-Jan-14,57.06,57.37,56.43,56.96,437600
